,frame,xmin,ymin,xmax,ymax,confidence,class,name
270,3960,86.73480987548828,21.370922088623047,122.9354476928711,40.46738815307617,0.8079448938369751,15,mouse
271,3960,119.83048248291016,102.73808288574219,149.69264221191406,123.14279174804688,0.6597942113876343,15,mouse
272,3990,104.9643325805664,105.644287109375,147.36471557617188,124.58863830566406,0.9392694234848022,15,mouse
273,3990,74.39773559570312,18.6528377532959,110.85057067871094,38.67402648925781,0.7886014580726624,15,mouse
274,4020,36.608619689941406,18.955835342407227,71.68987274169922,39.687896728515625,0.8968057036399841,15,mouse
275,4020,121.61161804199219,103.07737731933594,149.11097717285156,123.02812194824219,0.6838758587837219,15,mouse
276,4050,36.03436279296875,18.208778381347656,72.93718719482422,39.13944625854492,0.8313808441162109,15,mouse
277,4050,125.45388793945312,102.8010025024414,149.8214111328125,124.5102310180664,0.8086149096488953,15,mouse
278,4080,31.895601272583008,18.667972564697266,68.62641143798828,38.752471923828125,0.907243549823761,15,mouse
279,4080,118.50371551513672,103.58460998535156,149.5160675048828,122.63050842285156,0.8039336204528809,15,mouse
280,4110,31.964046478271484,19.286773681640625,69.14164733886719,39.54495620727539,0.8369130492210388,15,mouse
281,4110,106.5138168334961,103.59909057617188,147.3612060546875,122.64152526855469,0.8123847246170044,15,mouse
282,4140,33.2830810546875,19.340770721435547,71.6677474975586,39.46586227416992,0.9151273965835571,15,mouse
283,4140,117.82997131347656,103.38182830810547,149.5833282470703,122.2502212524414,0.6919369697570801,15,mouse
284,4170,124.93216705322266,105.11750793457031,149.7606964111328,124.60020446777344,0.9119999408721924,15,mouse
285,4170,63.74504089355469,24.212406158447266,106.55203247070312,41.20957565307617,0.896464467048645,15,mouse
286,4200,125.62614440917969,105.49626922607422,149.73988342285156,124.9183120727539,0.9050233364105225,15,mouse
287,4200,37.84950256347656,19.217693328857422,76.02880859375,39.87710952758789,0.8825416564941406,15,mouse
288,4230,71.23192596435547,20.522897720336914,108.10669708251953,40.000205993652344,0.8669203519821167,15,mouse
289,4230,116.95233154296875,103.2540283203125,149.75332641601562,122.7117919921875,0.6868370175361633,15,mouse
290,4260,123.14457702636719,106.00242614746094,149.43089294433594,124.94776916503906,0.8898128271102905,15,mouse
291,4260,108.81552124023438,22.889720916748047,145.95425415039062,40.53276824951172,0.8659566044807434,15,mouse
292,4290,64.00062561035156,21.146976470947266,102.06550598144531,40.01554870605469,0.8677528500556946,15,mouse
293,4290,124.54364013671875,104.00175476074219,149.51528930664062,124.10990905761719,0.7970095276832581,15,mouse
294,4320,116.85322570800781,22.170703887939453,154.7444610595703,40.17721176147461,0.8521677255630493,15,mouse
295,4320,125.51187133789062,102.89363861083984,149.98492431640625,123.44713592529297,0.7352583408355713,15,mouse
296,4350,50.2257080078125,19.634845733642578,88.80496215820312,39.11484146118164,0.9117510318756104,15,mouse
297,4350,116.04105377197266,103.69829559326172,149.73043823242188,123.45003509521484,0.862871527671814,15,mouse
298,4380,120.06504821777344,103.54703521728516,150.34559631347656,123.54187774658203,0.650512158870697,15,mouse
299,4380,98.65116882324219,22.193016052246094,140.39036560058594,40.84172821044922,0.6064796447753906,15,mouse
300,4380,2.103632926940918,99.542724609375,23.406681060791016,120.51141357421875,0.32979053258895874,15,mouse
301,4410,80.17124938964844,18.702621459960938,119.44808959960938,38.897674560546875,0.8974461555480957,15,mouse
302,4410,127.2696533203125,106.03414154052734,149.74325561523438,125.20526885986328,0.8931024074554443,15,mouse
303,4440,125.31135559082031,104.17941284179688,149.6084442138672,123.70222473144531,0.8608341217041016,15,mouse
304,4440,116.21138000488281,23.276832580566406,153.9944610595703,41.20587158203125,0.7524706125259399,15,mouse
305,4470,92.38258361816406,24.25104331970215,132.42996215820312,42.10540008544922,0.9106106162071228,15,mouse
306,4470,125.01493072509766,103.33865356445312,149.87985229492188,123.39981079101562,0.8376714587211609,15,mouse
307,4500,105.15550231933594,104.85458374023438,147.01930236816406,123.14376831054688,0.9289500117301941,15,mouse
308,4500,61.437355041503906,19.840620040893555,100.94164276123047,39.520751953125,0.7578917145729065,15,mouse
309,4530,96.1112060546875,21.872690200805664,140.7029266357422,40.38365173339844,0.8299488425254822,15,mouse
310,4530,121.3016357421875,102.41969299316406,150.78182983398438,119.17979431152344,0.4290379583835602,15,mouse
311,4560,119.94987487792969,108.76876068115234,150.3913116455078,126.24726104736328,0.8775491118431091,15,mouse
312,4560,52.10899353027344,19.279842376708984,90.24111938476562,39.02233123779297,0.8568136096000671,15,mouse
313,4590,78.87659454345703,19.489351272583008,110.52063751220703,38.27033996582031,0.868949830532074,15,mouse
314,4590,86.28755950927734,101.86774444580078,125.49239349365234,118.95226287841797,0.8640127182006836,15,mouse
315,4620,126.40475463867188,106.36377716064453,149.97152709960938,125.84276580810547,0.9255093932151794,15,mouse
316,4620,79.8110122680664,23.875320434570312,118.36602020263672,40.63652038574219,0.9058001637458801,15,mouse
317,4650,83.25694274902344,21.84967041015625,123.17764282226562,39.96668243408203,0.8009709715843201,15,mouse
318,4650,121.09951782226562,103.47731018066406,149.65087890625,123.31161499023438,0.7510610818862915,15,mouse
319,4680,86.6020736694336,21.80028533935547,123.7146224975586,40.798980712890625,0.8715888857841492,15,mouse
320,4680,129.00894165039062,103.7173843383789,150.69253540039062,123.88146209716797,0.7953094840049744,15,mouse
321,4710,84.39112854003906,102.11940002441406,124.19888305664062,119.4859619140625,0.8774898648262024,15,mouse
322,4710,86.92481994628906,20.624927520751953,125.3671875,39.68272018432617,0.7087857127189636,15,mouse
323,4740,125.02424621582031,22.352392196655273,155.01560974121094,41.02930450439453,0.9281535744667053,15,mouse
324,4740,123.81111907958984,102.94482421875,150.36932373046875,123.07833862304688,0.7190387845039368,15,mouse
325,4770,75.25921630859375,20.114727020263672,114.33479309082031,38.931312561035156,0.8525817394256592,15,mouse
326,4770,117.9964370727539,103.49038696289062,149.23548889160156,122.4559326171875,0.7956291437149048,15,mouse
327,4800,118.95936584472656,22.77385139465332,155.11866760253906,41.37699890136719,0.8570825457572937,15,mouse
328,4830,96.14271545410156,21.095138549804688,137.23895263671875,40.9735107421875,0.8469208478927612,15,mouse
329,4830,126.02027130126953,103.55217742919922,149.49781799316406,123.8072280883789,0.8237707018852234,15,mouse
330,4860,119.92662048339844,22.95317840576172,153.96876525878906,40.03350067138672,0.8922983407974243,15,mouse
331,4860,123.12042236328125,103.99098205566406,150.11758422851562,123.4354248046875,0.7249758243560791,15,mouse
332,4890,77.99089813232422,21.021265029907227,117.04741668701172,39.95631408691406,0.9033067226409912,15,mouse
333,4890,127.81167602539062,103.7879638671875,150.04592895507812,123.75776672363281,0.7577881217002869,15,mouse
334,4920,104.91043853759766,105.1944351196289,148.07168579101562,123.37540435791016,0.9191871285438538,15,mouse
335,4920,88.20186614990234,20.97374153137207,131.3417510986328,39.49613952636719,0.8679049015045166,15,mouse
336,4920,0.8517236709594727,98.48997497558594,23.59998321533203,118.63946533203125,0.2521311044692993,15,mouse
337,4950,74.46922302246094,21.42321014404297,110.85929870605469,39.959266662597656,0.9088438153266907,15,mouse
338,4950,116.88706970214844,104.67024993896484,149.94239807128906,123.4884262084961,0.8708995580673218,15,mouse
339,4980,85.59947967529297,21.837032318115234,126.40181732177734,40.55440139770508,0.8574600219726562,15,mouse
340,4980,120.51168823242188,104.50794982910156,149.59255981445312,122.81687927246094,0.8440611958503723,15,mouse
341,5010,111.70117950439453,21.854454040527344,153.0560760498047,41.0057373046875,0.896487832069397,15,mouse
342,5010,124.06616973876953,103.3645248413086,150.33201599121094,123.26447296142578,0.437448650598526,15,mouse
343,5010,0.8772993087768555,99.12195587158203,23.361682891845703,119.3091049194336,0.2596684396266937,15,mouse
344,5040,113.99374389648438,21.61904525756836,153.3607177734375,40.29331970214844,0.9204226136207581,15,mouse
345,5040,98.43170166015625,103.07530975341797,139.24862670898438,119.45479583740234,0.8577201962471008,15,mouse
346,5070,111.46487426757812,22.518783569335938,154.03793334960938,41.501380920410156,0.9270785450935364,15,mouse
347,5070,108.80804443359375,103.43142700195312,154.48443603515625,122.2950439453125,0.4104648530483246,15,mouse
348,5100,96.89047241210938,102.62092590332031,138.75332641601562,121.67741394042969,0.9134353995323181,15,mouse
349,5100,76.45095825195312,21.73419189453125,116.02780151367188,40.122657775878906,0.8373643159866333,15,mouse
350,5130,102.23278045654297,23.404781341552734,148.04412841796875,42.31239700317383,0.8910605907440186,15,mouse
351,5130,119.73442840576172,104.71212768554688,149.38516235351562,123.74003601074219,0.8474946022033691,15,mouse
352,5160,78.48660278320312,20.006732940673828,117.17401123046875,39.919246673583984,0.8785715103149414,15,mouse
353,5160,125.95967102050781,102.8287353515625,149.6389923095703,123.07093811035156,0.6916292309761047,15,mouse
354,5190,81.42353057861328,21.431228637695312,121.9510726928711,39.95534896850586,0.8969578742980957,15,mouse
355,5220,95.59945678710938,101.73211669921875,136.578369140625,121.63667297363281,0.8977072834968567,15,mouse
356,5220,62.440162658691406,19.984115600585938,102.02619171142578,39.64173889160156,0.7473320960998535,15,mouse
357,5250,76.90203857421875,21.704769134521484,117.06488037109375,40.494503021240234,0.8737757802009583,15,mouse
358,5250,114.31067657470703,103.74700927734375,149.71644592285156,123.17521667480469,0.8605896234512329,15,mouse
359,5280,61.35185241699219,101.91989135742188,100.85829162597656,119.34132385253906,0.8985043168067932,15,mouse
360,5280,55.038902282714844,20.64773941040039,92.5259017944336,39.98410415649414,0.897696852684021,15,mouse
361,5310,43.94547653198242,19.158843994140625,79.59407043457031,38.80665969848633,0.9307166934013367,15,mouse
362,5310,75.46034240722656,101.76058197021484,113.16902160644531,119.60843658447266,0.8781600594520569,15,mouse
363,5340,71.66039276123047,22.210365295410156,111.45423126220703,40.47514343261719,0.9231225848197937,15,mouse
364,5340,76.72203826904297,100.3201675415039,116.2363510131836,117.74976348876953,0.826021134853363,15,mouse
365,5370,85.09964752197266,21.22034454345703,126.45044708251953,40.34706115722656,0.8133788108825684,15,mouse
366,5370,100.90272521972656,102.46427154541016,139.8578338623047,118.52385711669922,0.8089520335197449,15,mouse
367,5400,87.29592895507812,101.58151245117188,130.54104614257812,121.34359741210938,0.9213038682937622,15,mouse
368,5400,68.27201080322266,19.591577529907227,105.11406707763672,38.67726135253906,0.8430290818214417,15,mouse
369,5430,60.0872802734375,19.3836669921875,99.90626525878906,39.19843673706055,0.7461653351783752,15,mouse
370,5460,57.263084411621094,20.845766067504883,97.07625579833984,39.55865478515625,0.921718955039978,15,mouse
371,5460,114.2342300415039,103.18730926513672,151.10250854492188,118.80449676513672,0.34441491961479187,15,mouse
372,5490,49.391807556152344,19.75904083251953,86.98160552978516,39.80120849609375,0.8512399792671204,15,mouse
373,5490,112.48301696777344,102.22734069824219,154.67771911621094,122.98219299316406,0.2584286332130432,15,mouse
374,5520,40.57501983642578,19.980602264404297,76.77521514892578,40.1639404296875,0.8863180875778198,15,mouse
375,5520,113.71209716796875,103.66778564453125,149.92413330078125,122.99250793457031,0.7801045775413513,15,mouse
376,5550,99.48297119140625,103.11624908447266,140.65989685058594,121.8965835571289,0.8891253471374512,15,mouse
377,5550,38.133644104003906,19.29723358154297,76.18834686279297,39.74721145629883,0.8780418634414673,15,mouse
378,5580,45.19305419921875,19.456438064575195,79.97966766357422,38.978477478027344,0.948466956615448,15,mouse
379,5580,90.45179748535156,102.5484390258789,133.1912841796875,119.31566619873047,0.899625301361084,15,mouse
380,5610,50.425209045410156,22.747417449951172,90.76630401611328,40.582679748535156,0.9057027101516724,15,mouse
381,5610,82.49923706054688,101.25446319580078,120.87699890136719,118.66002655029297,0.815498948097229,15,mouse
382,5640,99.278076171875,23.648807525634766,139.3752899169922,42.629947662353516,0.7722524404525757,15,mouse
383,5640,118.87093353271484,101.90357971191406,150.88174438476562,117.47886657714844,0.36705973744392395,15,mouse
384,5670,83.14523315429688,23.447500228881836,122.90560913085938,41.06902313232422,0.8719795942306519,15,mouse
385,5670,124.19009399414062,104.14298248291016,150.6478271484375,119.49616241455078,0.4802519679069519,15,mouse
386,5700,111.1546630859375,22.548320770263672,150.41751098632812,41.1512565612793,0.8535705208778381,15,mouse
387,5700,121.09661865234375,103.62077331542969,150.06121826171875,119.9158935546875,0.4315555691719055,15,mouse
388,5730,119.9216537475586,23.10796356201172,154.0482177734375,39.815879821777344,0.9127175807952881,15,mouse
389,5730,124.12217712402344,104.95989990234375,149.67076110839844,124.34512329101562,0.8904051184654236,15,mouse
390,5760,121.73230743408203,22.354732513427734,153.1061553955078,39.40220260620117,0.9373757839202881,15,mouse
391,5790,116.52117919921875,22.031494140625,154.87374877929688,40.041038513183594,0.8169347643852234,15,mouse
392,5790,76.09458923339844,101.69966888427734,114.74261474609375,119.41289520263672,0.8055262565612793,15,mouse
393,5790,93.12077331542969,131.22120666503906,136.57150268554688,162.44456481933594,0.29525673389434814,15,mouse
394,5820,125.71803283691406,20.88646697998047,154.7157440185547,40.3259391784668,0.9070525765419006,15,mouse
395,5820,117.90119171142578,103.54337310791016,148.69415283203125,123.1469955444336,0.8044533133506775,15,mouse
396,5850,96.8572998046875,22.093524932861328,137.99465942382812,41.34785079956055,0.8750154376029968,15,mouse
397,5850,120.96681213378906,104.3846206665039,149.10487365722656,124.0218734741211,0.8488606810569763,15,mouse
398,5880,80.03999328613281,102.89677429199219,119.76760864257812,120.40290832519531,0.8978236317634583,15,mouse
399,5880,75.0326919555664,19.003673553466797,111.49617767333984,39.25828552246094,0.7659949064254761,15,mouse
400,5910,75.16697692871094,101.31584167480469,115.79910278320312,119.14366149902344,0.8430739641189575,15,mouse
401,5910,50.59234619140625,18.170459747314453,88.33917236328125,38.75575256347656,0.8262084722518921,15,mouse
402,5940,68.81571197509766,20.934890747070312,107.4915542602539,39.684791564941406,0.8465328216552734,15,mouse
403,5940,118.21726989746094,104.23175811767578,148.84361267089844,122.99781036376953,0.840080201625824,15,mouse
404,5970,98.46012878417969,102.93737030029297,140.6092529296875,120.07300567626953,0.7937214374542236,15,mouse
405,5970,58.873260498046875,19.231475830078125,96.15644836425781,38.384944915771484,0.7772995233535767,15,mouse
406,6000,88.23515319824219,102.26976776123047,128.206298828125,119.9134292602539,0.9054132103919983,15,mouse
407,6030,121.282470703125,103.21746826171875,149.47042846679688,123.32121276855469,0.6358684301376343,15,mouse
408,6030,140.95404052734375,21.514739990234375,154.54586791992188,41.83722686767578,0.5038645267486572,15,mouse
