,frame,xmin,ymin,xmax,ymax,confidence,class,name
6081,89280,150.7760467529297,110.74105834960938,194.6416473388672,128.45346069335938,0.5750283002853394,15,mouse
6082,89310,187.0315399169922,30.02265167236328,201.12501525878906,50.76945495605469,0.3377702534198761,15,mouse
6083,89340,158.35252380371094,112.15620422363281,194.4252471923828,131.9145965576172,0.6883063316345215,15,mouse
6084,89370,134.72760009765625,139.4266815185547,174.998779296875,167.60707092285156,0.33252307772636414,15,mouse
6085,89400,135.54974365234375,138.64678955078125,174.1639404296875,167.68060302734375,0.2550255358219147,15,mouse
6086,89460,136.02584838867188,138.96327209472656,173.8092041015625,167.5019989013672,0.3380366861820221,15,mouse
6087,89490,135.96426391601562,139.5733184814453,173.68658447265625,168.1251678466797,0.30649125576019287,15,mouse
6088,89520,134.3708953857422,137.52134704589844,175.5738067626953,168.6082000732422,0.33930936455726624,15,mouse
6089,89580,135.8418426513672,138.08404541015625,174.23924255371094,168.02633666992188,0.26639899611473083,15,mouse
6090,89610,135.7190399169922,139.0803680419922,174.1376190185547,167.9603729248047,0.31695201992988586,15,mouse
6091,89700,135.5844268798828,138.91944885253906,174.5018768310547,167.7863311767578,0.3179420530796051,15,mouse
6092,89760,136.06307983398438,139.27572631835938,173.5875244140625,167.58389282226562,0.25271084904670715,15,mouse
6093,89850,135.62940979003906,139.5261688232422,173.9914093017578,167.3670196533203,0.2829349935054779,15,mouse
6094,89910,180.650390625,33.20119857788086,201.3607177734375,49.71077346801758,0.7895621657371521,15,mouse
6095,89910,135.01318359375,139.1719512939453,174.68789672851562,167.78233337402344,0.2696540355682373,15,mouse
6096,89940,135.56251525878906,138.7720184326172,174.5120086669922,167.65431213378906,0.30095040798187256,15,mouse
6097,90030,135.5975341796875,139.12388610839844,174.893798828125,168.20252990722656,0.3109448552131653,15,mouse
6098,90090,136.19290161132812,139.9441680908203,173.99484252929688,167.59706115722656,0.2593177556991577,15,mouse
6099,90120,135.59591674804688,138.90374755859375,174.7236328125,168.702880859375,0.3001958727836609,15,mouse
6100,90150,135.52987670898438,139.47335815429688,174.46072387695312,167.88702392578125,0.2757355272769928,15,mouse
6101,90180,135.40093994140625,138.75039672851562,175.27920532226562,167.58355712890625,0.2619037926197052,15,mouse
6102,90210,135.67623901367188,138.80029296875,174.2083740234375,167.9815673828125,0.3318694829940796,15,mouse
6103,90240,135.33441162109375,139.23239135742188,174.61846923828125,167.24227905273438,0.26078861951828003,15,mouse
6104,90270,135.50917053222656,139.03941345214844,174.37644958496094,168.25108337402344,0.3084286153316498,15,mouse
6105,90330,135.13165283203125,138.62657165527344,174.8284912109375,167.76451110839844,0.2718365490436554,15,mouse
6106,90360,136.1238250732422,139.77342224121094,173.93040466308594,167.37440490722656,0.2590068578720093,15,mouse
6107,90390,135.27853393554688,138.29205322265625,174.459228515625,168.31179809570312,0.3160889148712158,15,mouse
6108,90420,135.16424560546875,139.33839416503906,174.49697875976562,167.81724548339844,0.3235524594783783,15,mouse
6109,90450,135.403564453125,139.2603302001953,174.7247314453125,167.27220153808594,0.29544901847839355,15,mouse
6110,90480,135.3794708251953,139.3669891357422,174.7205047607422,167.6506805419922,0.2994157075881958,15,mouse
6111,90510,135.63632202148438,139.3021697998047,174.32894897460938,167.3251495361328,0.26425355672836304,15,mouse
6112,90540,135.66552734375,139.436767578125,174.0667724609375,167.623046875,0.2965458929538727,15,mouse
6113,90570,135.93142700195312,139.06857299804688,173.57070922851562,167.97647094726562,0.28417542576789856,15,mouse
6114,90600,135.79208374023438,139.332275390625,174.07388305664062,167.886474609375,0.2619422972202301,15,mouse
6115,90630,135.4937744140625,138.98353576660156,174.93716430664062,168.10240173339844,0.25797200202941895,15,mouse
6116,90750,135.65965270996094,138.34548950195312,174.37767028808594,168.15933227539062,0.30589255690574646,15,mouse
6117,90780,135.68475341796875,139.19528198242188,173.82009887695312,168.17724609375,0.30614346265792847,15,mouse
6118,90840,135.88116455078125,139.30848693847656,173.80868530273438,168.31260681152344,0.28926509618759155,15,mouse
6119,90900,135.25592041015625,139.53036499023438,174.67730712890625,167.75405883789062,0.28882378339767456,15,mouse
6120,90930,136.6822509765625,138.77391052246094,173.31015014648438,167.85279846191406,0.2500557005405426,15,mouse
6121,91020,135.9834442138672,139.29493713378906,173.67979431152344,167.88206481933594,0.3340764343738556,15,mouse
6122,91050,135.818603515625,138.44906616210938,174.0904541015625,167.66607666015625,0.26969820261001587,15,mouse
6123,91080,136.07913208007812,139.37399291992188,173.294921875,167.93533325195312,0.30768290162086487,15,mouse
6124,91110,135.18377685546875,138.813232421875,174.70452880859375,167.74951171875,0.26788854598999023,15,mouse
6125,91140,136.27452087402344,139.01878356933594,173.8754425048828,168.23377990722656,0.3310732841491699,15,mouse
6126,91170,135.02517700195312,138.21278381347656,175.01461791992188,168.0241241455078,0.2802891731262207,15,mouse
6127,91200,136.11614990234375,139.72103881835938,173.55026245117188,167.41741943359375,0.26990652084350586,15,mouse
6128,91230,135.89321899414062,138.66824340820312,174.31121826171875,168.19400024414062,0.35098764300346375,15,mouse
6129,91290,175.94052124023438,35.0566291809082,201.7222900390625,50.47060775756836,0.6926566958427429,15,mouse
6130,91290,136.2870330810547,139.4807586669922,173.55442810058594,167.18516540527344,0.35222339630126953,15,mouse
6131,91320,135.3156280517578,138.6150360107422,174.79676818847656,168.4150848388672,0.30823320150375366,15,mouse
6132,91350,136.06463623046875,139.13348388671875,174.14495849609375,167.48797607421875,0.30928942561149597,15,mouse
6133,91380,135.78761291503906,139.40919494628906,174.3374786376953,167.9097442626953,0.27001503109931946,15,mouse
6134,91410,135.50674438476562,138.80596923828125,174.640625,168.46060180664062,0.27189308404922485,15,mouse
6135,91470,135.52627563476562,139.40008544921875,174.36392211914062,168.1170654296875,0.2694178521633148,15,mouse
6136,91500,135.864990234375,139.308349609375,173.77084350585938,167.81619262695312,0.25781914591789246,15,mouse
6137,91530,135.63888549804688,138.84713745117188,173.96502685546875,168.09295654296875,0.32134732604026794,15,mouse
6138,91560,135.63827514648438,139.2471923828125,174.34835815429688,167.87960815429688,0.30223244428634644,15,mouse
6139,91620,135.2450714111328,139.05943298339844,174.71446228027344,167.87583923339844,0.2849324345588684,15,mouse
6140,91650,135.316162109375,138.61070251464844,174.7081298828125,167.89341735839844,0.28557518124580383,15,mouse
6141,91680,135.55116271972656,139.580078125,174.18959045410156,168.04608154296875,0.3319309651851654,15,mouse
6142,91710,136.07505798339844,139.68466186523438,173.6175994873047,167.644287109375,0.26643991470336914,15,mouse
6143,91740,135.29248046875,138.59597778320312,174.97640991210938,168.55081176757812,0.2684156894683838,15,mouse
6144,91800,135.51463317871094,139.04774475097656,174.3027801513672,167.96788024902344,0.30092519521713257,15,mouse
6145,91860,136.2872314453125,139.41104125976562,173.44931030273438,167.45367431640625,0.25954756140708923,15,mouse
6146,91920,182.22531127929688,33.96809005737305,201.88815307617188,49.498477935791016,0.6900699138641357,15,mouse
6147,91950,181.52549743652344,33.48894500732422,201.5970916748047,49.28645324707031,0.8185281753540039,15,mouse
6148,91980,136.1094207763672,139.63333129882812,173.6804962158203,167.60003662109375,0.2506626546382904,15,mouse
6149,92010,135.6201171875,139.2633056640625,174.22238159179688,167.69467163085938,0.28378328680992126,15,mouse
6150,92040,136.2000274658203,138.87054443359375,173.36338806152344,167.89340209960938,0.30888745188713074,15,mouse
6151,92070,134.90646362304688,138.72198486328125,175.09954833984375,168.42013549804688,0.2706651985645294,15,mouse
6152,92100,135.23208618164062,139.076904296875,175.1239013671875,168.35385131835938,0.31817153096199036,15,mouse
6153,92130,135.9923553466797,139.39434814453125,174.27088928222656,167.52841186523438,0.2793877422809601,15,mouse
6154,92250,176.3075714111328,32.972320556640625,201.5089569091797,49.550941467285156,0.8603760004043579,15,mouse
6155,92250,135.2960968017578,138.8617401123047,174.4443817138672,168.2285919189453,0.3158755898475647,15,mouse
6156,92280,174.4698028564453,31.466596603393555,200.1732940673828,49.67958068847656,0.8607586026191711,15,mouse
6157,92310,177.38333129882812,32.77314758300781,201.24859619140625,49.628135681152344,0.8368850350379944,15,mouse
6158,92310,134.90982055664062,139.5115203857422,174.71661376953125,167.8856658935547,0.27911055088043213,15,mouse
6159,92340,135.51564025878906,138.68804931640625,174.99171447753906,168.81759643554688,0.31152787804603577,15,mouse
6160,92400,135.76959228515625,138.60418701171875,173.87002563476562,168.51065063476562,0.2620338499546051,15,mouse
6161,92430,135.53076171875,138.7290496826172,174.6474609375,168.1873321533203,0.2940157651901245,15,mouse
6162,92460,135.32952880859375,139.06578063964844,174.6685791015625,167.21202087402344,0.2723426818847656,15,mouse
6163,92490,134.9865264892578,139.17344665527344,174.68650817871094,168.01097106933594,0.2554173469543457,15,mouse
6164,92520,181.62725830078125,31.965656280517578,200.59255981445312,49.92777633666992,0.38781318068504333,15,mouse
6165,92520,134.9029998779297,138.2909698486328,175.3238983154297,168.66505432128906,0.28314363956451416,15,mouse
6166,92550,135.9211883544922,138.80606079101562,173.68873596191406,168.37570190429688,0.30249109864234924,15,mouse
6167,92580,176.0984344482422,33.5452880859375,201.63685607910156,49.819984436035156,0.7245376110076904,15,mouse
6168,92580,135.54830932617188,139.27774047851562,174.33251953125,167.43344116210938,0.2509986162185669,15,mouse
6169,92610,175.3284912109375,31.757976531982422,199.57666015625,49.5518684387207,0.792510449886322,15,mouse
6170,92610,135.7475128173828,139.28453063964844,174.4514617919922,168.28941345214844,0.30264517664909363,15,mouse
6171,92640,175.66746520996094,32.92195510864258,199.26539611816406,50.42824172973633,0.6994620561599731,15,mouse
6172,92640,135.22903442382812,138.19586181640625,174.35507202148438,167.88912963867188,0.25871580839157104,15,mouse
6173,92670,176.01895141601562,34.177276611328125,200.35873413085938,51.32093811035156,0.5416197776794434,15,mouse
6174,92670,135.33596801757812,139.57044982910156,174.57577514648438,167.7659149169922,0.29369619488716125,15,mouse
6175,92730,181.44277954101562,33.45899963378906,201.08056640625,49.23358917236328,0.7563796639442444,15,mouse
6176,92730,135.15298461914062,138.46920776367188,175.12582397460938,168.82769775390625,0.33729302883148193,15,mouse
6177,92760,134.83323669433594,139.04962158203125,174.9840850830078,167.8309326171875,0.3159937262535095,15,mouse
6178,92820,182.445556640625,31.32746124267578,200.71066284179688,49.495697021484375,0.3840717673301697,15,mouse
6179,92820,134.65185546875,138.20535278320312,175.29232788085938,168.37603759765625,0.3016696870326996,15,mouse
6180,92850,178.6753387451172,31.739341735839844,201.12477111816406,49.016578674316406,0.8232700228691101,15,mouse
6181,92850,135.25140380859375,139.33018493652344,174.69793701171875,168.02525329589844,0.27385345101356506,15,mouse
6182,92880,134.58505249023438,138.51812744140625,174.6719970703125,167.99468994140625,0.26715558767318726,15,mouse
6183,92910,135.5020751953125,139.04075622558594,174.4200439453125,168.8124237060547,0.25988414883613586,15,mouse
6184,92940,179.76136779785156,32.34260177612305,201.63365173339844,49.709957122802734,0.8407273888587952,15,mouse
6185,92940,135.84072875976562,138.52223205566406,173.41616821289062,168.1442413330078,0.31002646684646606,15,mouse
6186,92970,135.41505432128906,139.1175537109375,174.00999450683594,167.51031494140625,0.2551915645599365,15,mouse
6187,93000,136.24313354492188,139.22341918945312,173.4591064453125,167.93136596679688,0.29499977827072144,15,mouse
6188,93030,178.48988342285156,31.840042114257812,200.93943786621094,49.24774169921875,0.8032605051994324,15,mouse
6189,93030,135.4271240234375,138.95724487304688,174.63687133789062,167.69232177734375,0.28897684812545776,15,mouse
6190,93060,177.32843017578125,31.699878692626953,200.83767700195312,49.00906753540039,0.7753452062606812,15,mouse
6191,93060,135.98468017578125,139.1088409423828,173.55874633789062,167.7913055419922,0.35299259424209595,15,mouse
6192,93090,181.74267578125,32.79132080078125,201.90658569335938,49.41682434082031,0.5663811564445496,15,mouse
6193,93090,135.2522735595703,138.85899353027344,174.55809020996094,168.15126037597656,0.3205070197582245,15,mouse
6194,93120,135.30218505859375,138.79226684570312,174.58859252929688,168.093017578125,0.30759552121162415,15,mouse
6195,93150,135.8324737548828,138.6219482421875,173.76475524902344,167.83831787109375,0.2523382902145386,15,mouse
6196,93180,135.9788818359375,139.45211791992188,173.66079711914062,167.65011596679688,0.259676992893219,15,mouse
6197,93210,135.67788696289062,139.0170440673828,174.77944946289062,168.22950744628906,0.25916603207588196,15,mouse
6198,93240,134.92738342285156,138.8917999267578,174.9959259033203,168.15663146972656,0.281726211309433,15,mouse
6199,93270,136.0282745361328,139.1923370361328,174.0342254638672,167.91590881347656,0.32879406213760376,15,mouse
6200,93300,135.331787109375,138.14073181152344,174.4644775390625,168.41639709472656,0.31485244631767273,15,mouse
6201,93330,135.85179138183594,139.3242950439453,173.6990509033203,167.95103454589844,0.28406983613967896,15,mouse
6202,93360,135.33656311035156,139.00535583496094,174.4705047607422,167.9375762939453,0.2511179745197296,15,mouse
6203,93390,135.77301025390625,138.8817138671875,174.21035766601562,168.0283203125,0.30469122529029846,15,mouse
6204,93420,135.6124725341797,138.7390899658203,174.6643829345703,168.36439514160156,0.34952428936958313,15,mouse
6205,93450,135.68023681640625,139.50656127929688,174.42132568359375,167.887939453125,0.27197012305259705,15,mouse
6206,93480,135.44570922851562,139.48936462402344,174.10739135742188,168.14341735839844,0.267306387424469,15,mouse
6207,93510,135.39002990722656,138.50086975097656,174.66270446777344,168.45018005371094,0.330270916223526,15,mouse
6208,93540,135.6705780029297,139.1973114013672,174.3656463623047,167.62059020996094,0.2541872560977936,15,mouse
6209,93570,135.20835876464844,139.2545928955078,174.97755432128906,167.5779266357422,0.28438013792037964,15,mouse
6210,93600,135.91281127929688,138.91995239257812,174.06024169921875,167.86062622070312,0.2682618498802185,15,mouse
6211,93630,135.25111389160156,138.4318084716797,175.0122833251953,168.39930725097656,0.2662263810634613,15,mouse
6212,93660,136.12109375,138.78977966308594,173.83819580078125,167.9327850341797,0.2709171772003174,15,mouse
6213,93720,135.56190490722656,139.00209045410156,174.2341766357422,168.3478240966797,0.2859126627445221,15,mouse
