,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
219,6570.0,424.0,33.307003021240234,3.65,0.0,1.0,1.0,0.0,-0.39679946899414065,-0.39679946899414065,0.0
220,6600.0,426.0,61.560997009277344,3.6666666666666665,0.0,0.0,1.0,0.0,5.650798797607422,5.650798797607422,0.0
221,6630.0,0.0,155.47750015258785,3.683333333333333,0.0,0.0,1.0,0.0,18.7833006286621,18.7833006286621,0.0
222,6660.0,0.0,155.47750015258785,3.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223,6690.0,432.0,65.03746795654297,3.716666666666667,0.0,1.0,1.0,0.0,-18.088006439208975,-18.088006439208975,0.0
224,6720.0,434.0,66.82159423828125,3.7333333333333334,0.0,0.0,1.0,0.0,0.35682525634765627,0.35682525634765627,0.0
225,6750.0,437.0,61.21055603027344,3.75,0.0,1.0,1.0,0.0,-1.1222076416015625,-1.1222076416015625,0.0
226,6780.0,439.0,68.79484558105469,3.7666666666666666,0.0,0.0,1.0,0.0,1.51685791015625,1.51685791015625,0.0
227,6810.0,440.0,68.6436767578125,3.783333333333333,0.0,1.0,1.0,0.0,-0.0302337646484375,-0.0302337646484375,0.0
228,6840.0,442.0,67.81189727783203,3.8,0.0,1.0,1.0,0.0,-0.16635589599609374,-0.16635589599609374,0.0
229,6870.0,444.0,68.20771789550781,3.816666666666667,0.0,0.0,1.0,0.0,0.07916412353515626,0.07916412353515626,0.0
230,6900.0,446.0,69.54150390625,3.8333333333333335,0.0,0.0,1.0,0.0,0.2667572021484375,0.2667572021484375,0.0
231,6930.0,448.0,100.80908203125,3.85,0.0,0.0,1.0,0.0,6.253515625,6.253515625,0.0
232,6960.0,450.0,108.07135772705078,3.8666666666666667,0.0,0.0,1.0,0.0,1.4524551391601563,1.4524551391601563,0.0
233,6990.0,452.0,119.44856262207033,3.8833333333333333,0.0,0.0,1.0,0.0,2.275440979003909,2.275440979003909,0.0
234,7020.0,455.0,127.20404815673828,3.9,0.0,0.0,1.0,0.0,1.5510971069335908,1.5510971069335908,0.0
235,7050.0,0.0,155.47750015258785,3.9166666666666665,0.0,0.0,1.0,0.0,5.654690399169914,5.654690399169914,0.0
236,7080.0,458.0,131.8973846435547,3.933333333333333,0.0,0.0,1.0,0.0,-4.716023101806632,-4.716023101806632,0.0
237,7110.0,0.0,155.47750015258785,3.95,0.0,0.0,1.0,0.0,4.716023101806632,4.716023101806632,0.0
238,7140.0,0.0,155.47750015258785,3.966666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,7170.0,0.0,155.47750015258785,3.9833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,7200.0,0.0,155.47750015258785,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,7230.0,467.0,129.13575744628906,4.016666666666667,0.0,0.0,1.0,0.0,-5.2683485412597575,-5.2683485412597575,0.0
242,7260.0,0.0,155.47750015258785,4.033333333333333,0.0,0.0,1.0,0.0,5.2683485412597575,5.2683485412597575,0.0
243,7290.0,0.0,155.47750015258785,4.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244,7320.0,470.0,123.37468719482422,4.066666666666666,0.0,1.0,1.0,0.0,-6.420562591552726,-6.420562591552726,0.0
245,7350.0,0.0,155.47750015258785,4.083333333333333,0.0,0.0,1.0,0.0,6.420562591552726,6.420562591552726,0.0
246,7380.0,0.0,155.47750015258785,4.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247,7410.0,0.0,155.47750015258785,4.116666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248,7440.0,478.0,89.34329223632812,4.133333333333334,0.0,1.0,1.0,0.0,-13.226841583251945,-13.226841583251945,0.0
249,7470.0,480.0,90.9166030883789,4.15,0.0,0.0,1.0,0.0,0.31466217041015626,0.31466217041015626,0.0
250,7500.0,482.0,87.59321594238281,4.166666666666667,0.0,1.0,1.0,0.0,-0.6646774291992188,-0.6646774291992188,0.0
251,7530.0,484.0,89.25336456298828,4.183333333333334,0.0,0.0,1.0,0.0,0.33202972412109377,0.33202972412109377,0.0
252,7560.0,486.0,92.67127990722656,4.2,0.0,0.0,1.0,0.0,0.6835830688476563,0.6835830688476563,0.0
253,7590.0,488.0,91.15525817871094,4.216666666666667,0.0,1.0,1.0,0.0,-0.303204345703125,-0.303204345703125,0.0
254,7620.0,490.0,92.11604309082033,4.233333333333333,0.0,0.0,1.0,0.0,0.19215698242187784,0.19215698242187784,0.0
255,7650.0,492.0,91.31420135498048,4.25,0.0,1.0,1.0,0.0,-0.16036834716796874,-0.16036834716796874,0.0
256,7680.0,493.0,91.10617065429688,4.266666666666667,0.0,1.0,1.0,0.0,-0.04160614013672159,-0.04160614013672159,0.0
257,7710.0,495.0,90.87401580810548,4.283333333333333,0.0,1.0,1.0,0.0,-0.046430969238278406,-0.046430969238278406,0.0
258,7740.0,497.0,91.4192123413086,4.3,0.0,0.0,1.0,0.0,0.10903930664062216,0.10903930664062216,0.0
259,7770.0,499.0,90.92550659179688,4.316666666666666,0.0,1.0,1.0,0.0,-0.09874114990234376,-0.09874114990234376,0.0
260,7800.0,501.0,90.37500762939452,4.333333333333333,0.0,1.0,1.0,0.0,-0.1100997924804716,-0.1100997924804716,0.0
261,7830.0,503.0,90.88282012939452,4.35,0.0,0.0,1.0,0.0,0.1015625,0.1015625,0.0
262,7860.0,506.0,82.97184753417969,4.366666666666666,0.0,1.0,1.0,0.0,-1.5821945190429658,-1.5821945190429658,0.0
263,7890.0,507.0,67.7603530883789,4.383333333333334,0.0,1.0,1.0,0.0,-3.0422988891601563,-3.0422988891601563,0.0
264,7920.0,509.0,64.7972183227539,4.4,0.0,1.0,1.0,0.0,-0.592626953125,-0.592626953125,0.0
265,7950.0,511.0,64.49752044677734,4.416666666666667,0.0,1.0,1.0,0.0,-0.0599395751953125,-0.0599395751953125,0.0
266,7980.0,513.0,66.95680236816406,4.433333333333334,0.0,0.0,1.0,0.0,0.49185638427734374,0.49185638427734374,0.0
267,8010.0,515.0,62.08654022216797,4.45,0.0,1.0,1.0,0.0,-0.9740524291992188,-0.9740524291992188,0.0
268,8040.0,518.0,35.06253433227539,4.466666666666667,0.0,1.0,1.0,0.0,-5.4048011779785154,-5.4048011779785154,0.0
269,8070.0,0.0,155.47750015258785,4.483333333333333,0.0,0.0,1.0,0.0,24.082993164062493,24.082993164062493,0.0
270,8100.0,522.0,58.98164367675781,4.5,0.0,1.0,1.0,0.0,-19.29917129516601,-19.29917129516601,0.0
271,8130.0,524.0,70.5299072265625,4.516666666666667,0.0,0.0,1.0,0.0,2.3096527099609374,2.3096527099609374,0.0
272,8160.0,525.0,74.90768432617188,4.533333333333333,0.0,0.0,1.0,0.0,0.875555419921875,0.875555419921875,0.0
273,8190.0,528.0,75.42528533935547,4.55,0.0,0.0,1.0,0.0,0.10352020263671875,0.10352020263671875,0.0
274,8220.0,530.0,74.90310668945312,4.566666666666666,0.0,1.0,1.0,0.0,-0.10443572998046875,-0.10443572998046875,0.0
275,8250.0,531.0,75.850341796875,4.583333333333333,0.0,0.0,1.0,0.0,0.189447021484375,0.189447021484375,0.0
276,8280.0,532.0,83.96185302734375,4.6,0.0,0.0,1.0,0.0,1.62230224609375,1.62230224609375,0.0
277,8310.0,534.0,89.2740478515625,4.616666666666666,0.0,0.0,1.0,0.0,1.06243896484375,1.06243896484375,0.0
278,8340.0,536.0,100.57418060302734,4.633333333333334,0.0,0.0,1.0,0.0,2.260026550292969,2.260026550292969,0.0
279,8370.0,537.0,107.27383422851562,4.65,0.0,0.0,1.0,0.0,1.3399307250976562,1.3399307250976562,0.0
280,8400.0,538.0,127.19112396240234,4.666666666666667,0.0,0.0,1.0,0.0,3.9834579467773437,3.9834579467773437,0.0
281,8430.0,0.0,155.47750015258785,4.683333333333334,0.0,0.0,1.0,0.0,5.657275238037101,5.657275238037101,0.0
282,8460.0,0.0,155.47750015258785,4.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0
283,8490.0,0.0,155.47750015258785,4.716666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
284,8520.0,544.0,132.25889587402344,4.733333333333333,0.0,0.0,1.0,0.0,-4.643720855712883,-4.643720855712883,0.0
285,8550.0,545.0,98.90917205810548,4.75,0.0,1.0,1.0,0.0,-6.669944763183591,-6.669944763183591,0.0
286,8580.0,547.0,78.8639144897461,4.766666666666667,0.0,1.0,1.0,0.0,-4.009051513671878,-4.009051513671878,0.0
287,8610.0,549.0,36.31190490722656,4.783333333333333,0.0,1.0,1.0,0.0,-8.510401916503906,-8.510401916503906,0.0
288,8640.0,551.0,35.77571487426758,4.8,0.0,1.0,1.0,0.0,-0.10723800659179687,-0.10723800659179687,0.0
289,8670.0,0.0,155.47750015258785,4.816666666666666,0.0,0.0,1.0,0.0,23.940357055664055,23.940357055664055,0.0
290,8700.0,0.0,155.47750015258785,4.833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
291,8730.0,556.0,35.47047424316406,4.85,0.0,1.0,1.0,0.0,-24.001405181884756,-24.001405181884756,0.0
292,8760.0,557.0,35.56665802001953,4.866666666666666,0.0,0.0,1.0,0.0,0.01923675537109375,0.01923675537109375,0.0
293,8790.0,559.0,35.93840026855469,4.883333333333334,0.0,0.0,1.0,0.0,0.07434844970703125,0.07434844970703125,0.0
294,8820.0,561.0,34.520381927490234,4.9,0.0,1.0,1.0,0.0,-0.2836036682128906,-0.2836036682128906,0.0
295,8850.0,0.0,155.47750015258785,4.916666666666667,0.0,0.0,1.0,0.0,24.191423645019523,24.191423645019523,0.0
296,8880.0,0.0,155.47750015258785,4.933333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
297,8910.0,0.0,155.47750015258785,4.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0
298,8940.0,0.0,155.47750015258785,4.966666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
299,8970.0,571.0,59.30294036865234,4.983333333333333,0.0,1.0,1.0,0.0,-19.2349119567871,-19.2349119567871,0.0
300,9000.0,0.0,155.47750015258785,5.0,0.0,0.0,1.0,0.0,19.2349119567871,19.2349119567871,0.0
301,9030.0,0.0,155.47750015258785,5.016666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302,9060.0,577.0,35.803314208984375,5.033333333333333,0.0,1.0,1.0,0.0,-23.934837188720696,-23.934837188720696,0.0
303,9090.0,579.0,33.319122314453125,5.05,0.0,1.0,1.0,0.0,-0.49683837890625,-0.49683837890625,0.0
304,9120.0,581.0,33.28636169433594,5.066666666666666,0.0,1.0,1.0,0.0,-0.0065521240234375,-0.0065521240234375,0.0
305,9150.0,583.0,62.12302017211914,5.083333333333333,0.0,0.0,1.0,0.0,5.76733169555664,5.76733169555664,0.0
306,9180.0,585.0,59.61249923706055,5.1,0.0,1.0,1.0,0.0,-0.5021041870117188,-0.5021041870117188,0.0
307,9210.0,587.0,34.76513671875,5.116666666666666,0.0,1.0,1.0,0.0,-4.969472503662109,-4.969472503662109,0.0
308,9240.0,589.0,61.85042572021485,5.133333333333334,0.0,0.0,1.0,0.0,5.41705780029297,5.41705780029297,0.0
309,9270.0,591.0,69.01390838623047,5.15,0.0,0.0,1.0,0.0,1.4326965332031236,1.4326965332031236,0.0
310,9300.0,592.0,68.54867553710938,5.166666666666667,0.0,1.0,1.0,0.0,-0.09304656982421874,-0.09304656982421874,0.0
311,9330.0,595.0,63.35395812988281,5.183333333333334,0.0,1.0,1.0,0.0,-1.0389434814453125,-1.0389434814453125,0.0
312,9360.0,596.0,67.73247528076172,5.2,0.0,0.0,1.0,0.0,0.8757034301757812,0.8757034301757812,0.0
313,9390.0,598.0,85.03657531738281,5.216666666666667,0.0,0.0,1.0,0.0,3.4608200073242186,3.4608200073242186,0.0
314,9420.0,600.0,103.5246810913086,5.233333333333333,0.0,0.0,1.0,0.0,3.697621154785156,3.697621154785156,0.0
315,9450.0,603.0,137.55575561523438,5.25,0.0,0.0,1.0,0.0,6.806214904785156,6.806214904785156,0.0
316,9480.0,0.0,155.47750015258785,5.266666666666667,0.0,0.0,1.0,0.0,3.5843489074706953,3.5843489074706953,0.0
317,9510.0,607.0,150.75,5.283333333333333,0.0,0.0,1.0,0.0,-0.9455000305175701,-0.9455000305175701,0.0
318,9540.0,609.0,151.25843811035156,5.3,0.0,0.0,1.0,0.0,0.1016876220703125,0.1016876220703125,0.0
319,9570.0,611.0,138.50344848632812,5.316666666666666,0.0,0.0,1.0,0.0,-2.5509979248046877,-2.5509979248046877,0.0
320,9600.0,613.0,133.93099975585938,5.333333333333333,0.0,0.0,1.0,0.0,-0.91448974609375,-0.91448974609375,0.0
321,9630.0,615.0,136.2450408935547,5.35,0.0,0.0,1.0,0.0,0.4628082275390625,0.4628082275390625,0.0
322,9660.0,0.0,155.47750015258785,5.366666666666666,0.0,0.0,1.0,0.0,3.8464918518066327,3.8464918518066327,0.0
323,9690.0,618.0,121.544189453125,5.383333333333334,0.0,1.0,1.0,0.0,-6.78666213989257,-6.78666213989257,0.0
324,9720.0,621.0,132.1034698486328,5.4,0.0,0.0,1.0,0.0,2.1118560791015626,2.1118560791015626,0.0
325,9750.0,622.0,124.51851654052734,5.416666666666667,0.0,1.0,1.0,0.0,-1.5169906616210938,-1.5169906616210938,0.0
326,9780.0,624.0,121.40525817871094,5.433333333333334,0.0,1.0,1.0,0.0,-0.6226516723632812,-0.6226516723632812,0.0
327,9810.0,0.0,155.47750015258785,5.45,0.0,0.0,1.0,0.0,6.814448394775383,6.814448394775383,0.0
328,9840.0,627.0,76.38380432128906,5.466666666666667,0.0,1.0,1.0,0.0,-15.818739166259757,-15.818739166259757,0.0
329,9870.0,629.0,71.08456420898438,5.483333333333333,0.0,1.0,1.0,0.0,-1.0598480224609375,-1.0598480224609375,0.0
330,9900.0,633.0,35.831825256347656,5.5,0.0,1.0,1.0,0.0,-7.050547790527344,-7.050547790527344,0.0
331,9930.0,636.0,35.771949768066406,5.516666666666667,0.0,1.0,1.0,0.0,-0.01197509765625,-0.01197509765625,0.0
332,9960.0,637.0,34.648292541503906,5.533333333333333,0.0,1.0,1.0,0.0,-0.2247314453125,-0.2247314453125,0.0
333,9990.0,640.0,35.63319396972656,5.55,0.0,0.0,1.0,0.0,0.19698028564453124,0.19698028564453124,0.0
334,10020.0,643.0,34.88101959228516,5.566666666666666,0.0,1.0,1.0,0.0,-0.15043487548827983,-0.15043487548827983,0.0
335,10050.0,646.0,34.181819915771484,5.583333333333333,0.0,1.0,1.0,0.0,-0.1398399353027358,-0.1398399353027358,0.0
336,10080.0,648.0,35.91368865966797,5.6,0.0,0.0,1.0,0.0,0.3463737487792969,0.3463737487792969,0.0
337,10110.0,650.0,34.314395904541016,5.616666666666666,0.0,1.0,1.0,0.0,-0.3198585510253906,-0.3198585510253906,0.0
338,10140.0,651.0,35.18174743652344,5.633333333333334,0.0,0.0,1.0,0.0,0.17347030639648436,0.17347030639648436,0.0
339,10170.0,0.0,155.47750015258785,5.65,0.0,0.0,1.0,0.0,24.059150543212883,24.059150543212883,0.0
340,10200.0,0.0,155.47750015258785,5.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
341,10230.0,656.0,33.13465118408203,5.683333333333334,0.0,1.0,1.0,0.0,-24.468569793701164,-24.468569793701164,0.0
342,10260.0,657.0,34.63957595825195,5.7,0.0,0.0,1.0,0.0,0.30098495483398435,0.30098495483398435,0.0
343,10290.0,659.0,34.90332794189453,5.716666666666667,0.0,0.0,1.0,0.0,0.05275039672851563,0.05275039672851563,0.0
344,10320.0,661.0,35.83125686645508,5.733333333333333,0.0,0.0,1.0,0.0,0.18558578491210936,0.18558578491210936,0.0
345,10350.0,663.0,35.0894660949707,5.75,0.0,1.0,1.0,0.0,-0.148358154296875,-0.148358154296875,0.0
346,10380.0,665.0,32.21149444580078,5.766666666666667,0.0,1.0,1.0,0.0,-0.5755943298339844,-0.5755943298339844,0.0
347,10410.0,667.0,35.719520568847656,5.783333333333333,0.0,0.0,1.0,0.0,0.701605224609375,0.701605224609375,0.0
348,10440.0,669.0,35.92670822143555,5.8,0.0,0.0,1.0,0.0,0.041437530517578126,0.041437530517578126,0.0
349,10470.0,671.0,37.3004150390625,5.816666666666666,0.0,0.0,1.0,0.0,0.27474136352539064,0.27474136352539064,0.0
350,10500.0,673.0,35.86659240722656,5.833333333333333,0.0,1.0,1.0,0.0,-0.2867645263671875,-0.2867645263671875,0.0
351,10530.0,675.0,35.41624450683594,5.85,0.0,1.0,1.0,0.0,-0.090069580078125,-0.090069580078125,0.0
352,10560.0,677.0,69.04495239257812,5.866666666666666,0.0,0.0,1.0,0.0,6.725741577148438,6.725741577148438,0.0
353,10590.0,679.0,74.1247329711914,5.883333333333334,0.0,0.0,1.0,0.0,1.0159561157226562,1.0159561157226562,0.0
354,10620.0,681.0,73.87276458740234,5.9,0.0,1.0,1.0,0.0,-0.0503936767578125,-0.0503936767578125,0.0
355,10650.0,682.0,35.39374542236328,5.916666666666667,0.0,1.0,1.0,0.0,-7.695803833007813,-7.695803833007813,0.0
356,10680.0,683.0,36.17835998535156,5.933333333333334,0.0,0.0,1.0,0.0,0.15692291259765626,0.15692291259765626,0.0
357,10710.0,0.0,155.47750015258785,5.95,0.0,0.0,1.0,0.0,23.859828033447258,23.859828033447258,0.0
358,10740.0,684.0,35.982749938964844,5.966666666666667,0.0,1.0,1.0,0.0,-23.8989500427246,-23.8989500427246,0.0
359,10770.0,685.0,34.672698974609375,5.983333333333333,0.0,1.0,1.0,0.0,-0.26201019287109373,-0.26201019287109373,0.0
360,10800.0,687.0,35.77970886230469,6.0,0.0,0.0,1.0,0.0,0.2214019775390625,0.2214019775390625,0.0
361,10830.0,688.0,66.996826171875,6.016666666666667,0.0,0.0,1.0,0.0,6.2434234619140625,6.2434234619140625,0.0
362,10860.0,689.0,70.01409912109375,6.033333333333333,0.0,0.0,1.0,0.0,0.60345458984375,0.60345458984375,0.0
363,10890.0,691.0,71.16572570800781,6.05,0.0,0.0,1.0,0.0,0.2303253173828125,0.2303253173828125,0.0
364,10920.0,692.0,87.91615295410156,6.066666666666666,0.0,0.0,1.0,0.0,3.35008544921875,3.35008544921875,0.0
365,10950.0,694.0,88.39445495605469,6.083333333333333,0.0,0.0,1.0,0.0,0.095660400390625,0.095660400390625,0.0
366,10980.0,696.0,87.39195251464844,6.1,0.0,1.0,1.0,0.0,-0.20050048828125,-0.20050048828125,0.0
367,11010.0,698.0,77.81658935546875,6.116666666666666,0.0,1.0,1.0,0.0,-1.9150726318359375,-1.9150726318359375,0.0
368,11040.0,700.0,86.18767547607422,6.133333333333334,0.0,0.0,1.0,0.0,1.6742172241210938,1.6742172241210938,0.0
369,11070.0,702.0,89.7790298461914,6.15,0.0,0.0,1.0,0.0,0.7182708740234375,0.7182708740234375,0.0
370,11100.0,703.0,88.99307250976562,6.166666666666667,0.0,1.0,1.0,0.0,-0.15719146728515626,-0.15719146728515626,0.0
371,11130.0,0.0,155.47750015258785,6.183333333333334,0.0,0.0,1.0,0.0,13.296885528564445,13.296885528564445,0.0
372,11160.0,707.0,66.9875259399414,6.2,0.0,1.0,1.0,0.0,-17.69799484252929,-17.69799484252929,0.0
373,11190.0,709.0,36.2692985534668,6.216666666666667,0.0,1.0,1.0,0.0,-6.143645477294922,-6.143645477294922,0.0
374,11220.0,711.0,35.994537353515625,6.233333333333333,0.0,1.0,1.0,0.0,-0.054952239990234374,-0.054952239990234374,0.0
375,11250.0,713.0,34.77165222167969,6.25,0.0,1.0,1.0,0.0,-0.2445770263671875,-0.2445770263671875,0.0
376,11280.0,716.0,34.932395935058594,6.266666666666667,0.0,0.0,1.0,0.0,0.03214874267578125,0.03214874267578125,0.0
377,11310.0,718.0,35.118316650390625,6.283333333333333,0.0,0.0,1.0,0.0,0.03718414306640625,0.03718414306640625,0.0
378,11340.0,720.0,34.878173828125,6.3,0.0,1.0,1.0,0.0,-0.048028564453125,-0.048028564453125,0.0
379,11370.0,722.0,35.011741638183594,6.316666666666666,0.0,0.0,1.0,0.0,0.02671356201171875,0.02671356201171875,0.0
380,11400.0,724.0,35.32139205932617,6.333333333333333,0.0,0.0,1.0,0.0,0.061930084228515626,0.061930084228515626,0.0
381,11430.0,726.0,34.85718536376953,6.35,0.0,1.0,1.0,0.0,-0.09284133911132812,-0.09284133911132812,0.0
382,11460.0,728.0,34.805145263671875,6.366666666666666,0.0,1.0,1.0,0.0,-0.01040802001953125,-0.01040802001953125,0.0
383,11490.0,730.0,35.07880783081055,6.383333333333334,0.0,0.0,1.0,0.0,0.05473251342773437,0.05473251342773437,0.0
384,11520.0,0.0,155.47750015258785,6.4,0.0,0.0,1.0,0.0,24.07973846435546,24.07973846435546,0.0
385,11550.0,0.0,155.47750015258785,6.416666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
386,11580.0,0.0,155.47750015258785,6.433333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
387,11610.0,738.0,36.6300048828125,6.45,0.0,1.0,1.0,0.0,-23.76949905395507,-23.76949905395507,0.0
388,11640.0,0.0,155.47750015258785,6.466666666666667,0.0,0.0,1.0,0.0,23.76949905395507,23.76949905395507,0.0
389,11670.0,743.0,71.36903381347656,6.483333333333333,0.0,1.0,1.0,0.0,-16.82169326782226,-16.82169326782226,0.0
390,11700.0,744.0,98.05931091308594,6.5,0.0,0.0,1.0,0.0,5.338055419921875,5.338055419921875,0.0
391,11730.0,746.0,130.05654907226562,6.516666666666667,0.0,0.0,1.0,0.0,6.399447631835938,6.399447631835938,0.0
392,11760.0,749.0,139.86546325683594,6.533333333333333,0.0,0.0,1.0,0.0,1.9617828369140624,1.9617828369140624,0.0
393,11790.0,0.0,155.47750015258785,6.55,0.0,0.0,1.0,0.0,3.1224073791503826,3.1224073791503826,0.0
394,11820.0,753.0,151.9783935546875,6.566666666666666,0.0,0.0,1.0,0.0,-0.6998213195800702,-0.6998213195800702,0.0
395,11850.0,754.0,150.58224487304688,6.583333333333333,0.0,0.0,1.0,0.0,-0.279229736328125,-0.279229736328125,0.0
396,11880.0,756.0,141.70083618164062,6.6,0.0,0.0,1.0,0.0,-1.77628173828125,-1.77628173828125,0.0
397,11910.0,0.0,155.47750015258785,6.616666666666666,0.0,0.0,1.0,0.0,2.755332794189445,2.755332794189445,0.0
398,11940.0,760.0,133.23876953125,6.633333333333334,0.0,0.0,1.0,0.0,-4.44774612426757,-4.44774612426757,0.0
399,11970.0,762.0,131.2436065673828,6.65,0.0,0.0,1.0,0.0,-0.3990325927734375,-0.3990325927734375,0.0
400,12000.0,764.0,137.25604248046875,6.666666666666667,0.0,0.0,1.0,0.0,1.2024871826171875,1.2024871826171875,0.0
401,12030.0,765.0,130.71636962890625,6.683333333333334,0.0,0.0,1.0,0.0,-1.3079345703125,-1.3079345703125,0.0
402,12060.0,767.0,119.1810302734375,6.7,0.0,1.0,1.0,0.0,-2.30706787109375,-2.30706787109375,0.0
403,12090.0,769.0,116.9687957763672,6.716666666666667,0.0,1.0,1.0,0.0,-0.4424468994140597,-0.4424468994140597,0.0
404,12120.0,772.0,113.55924987792967,6.733333333333333,0.0,1.0,1.0,0.0,-0.6819091796875056,-0.6819091796875056,0.0
405,12150.0,775.0,95.15506744384766,6.75,0.0,1.0,1.0,0.0,-3.6808364868164034,-3.6808364868164034,0.0
406,12180.0,0.0,155.47750015258785,6.766666666666667,0.0,0.0,1.0,0.0,12.064486541748039,12.064486541748039,0.0
407,12210.0,780.0,35.403160095214844,6.783333333333333,0.0,1.0,1.0,0.0,-24.0148680114746,-24.0148680114746,0.0
408,12240.0,782.0,35.20850372314453,6.8,0.0,1.0,1.0,0.0,-0.0389312744140625,-0.0389312744140625,0.0
409,12270.0,784.0,35.451499938964844,6.816666666666666,0.0,0.0,1.0,0.0,0.0485992431640625,0.0485992431640625,0.0
410,12300.0,786.0,36.53153991699219,6.833333333333333,0.0,0.0,1.0,0.0,0.21600799560546874,0.21600799560546874,0.0
411,12330.0,0.0,155.47750015258785,6.85,0.0,0.0,1.0,0.0,23.789192047119133,23.789192047119133,0.0
412,12360.0,789.0,35.747493743896484,6.866666666666666,0.0,1.0,1.0,0.0,-23.946001281738273,-23.946001281738273,0.0
413,12390.0,791.0,35.925315856933594,6.883333333333334,0.0,0.0,1.0,0.0,0.035564422607421875,0.035564422607421875,0.0
414,12420.0,792.0,34.39672088623047,6.9,0.0,1.0,1.0,0.0,-0.305718994140625,-0.305718994140625,0.0
415,12450.0,794.0,57.97115707397461,6.916666666666667,0.0,0.0,1.0,0.0,4.714887237548828,4.714887237548828,0.0
416,12480.0,796.0,78.33165740966797,6.933333333333334,0.0,0.0,1.0,0.0,4.072100067138672,4.072100067138672,0.0
417,12510.0,797.0,93.78387451171876,6.95,0.0,0.0,1.0,0.0,3.090443420410159,3.090443420410159,0.0
418,12540.0,799.0,116.96116638183594,6.966666666666667,0.0,0.0,1.0,0.0,4.635458374023434,4.635458374023434,0.0
419,12570.0,801.0,116.3341827392578,6.983333333333333,0.0,1.0,1.0,0.0,-0.12539672851562783,-0.12539672851562783,0.0
420,12600.0,802.0,127.16455841064452,7.0,0.0,0.0,1.0,0.0,2.1660751342773437,2.1660751342773437,0.0
421,12630.0,804.0,122.08197021484376,7.016666666666667,0.0,1.0,1.0,0.0,-1.0165176391601505,-1.0165176391601505,0.0
422,12660.0,805.0,131.58253479003906,7.033333333333333,0.0,0.0,1.0,0.0,1.9001129150390597,1.9001129150390597,0.0
423,12690.0,807.0,135.98065185546875,7.05,0.0,0.0,1.0,0.0,0.8796234130859375,0.8796234130859375,0.0
424,12720.0,809.0,139.96412658691406,7.066666666666666,0.0,0.0,1.0,0.0,0.7966949462890625,0.7966949462890625,0.0
425,12750.0,0.0,155.47750015258785,7.083333333333333,0.0,0.0,1.0,0.0,3.102674713134758,3.102674713134758,0.0
426,12780.0,811.0,140.5450439453125,7.1,0.0,0.0,1.0,0.0,-2.98649124145507,-2.98649124145507,0.0
427,12810.0,813.0,129.60093688964844,7.116666666666666,0.0,0.0,1.0,0.0,-2.1888214111328126,-2.1888214111328126,0.0
428,12840.0,0.0,155.47750015258785,7.133333333333334,0.0,0.0,1.0,0.0,5.175312652587882,5.175312652587882,0.0
429,12870.0,817.0,97.74012756347656,7.15,0.0,1.0,1.0,0.0,-11.547474517822257,-11.547474517822257,0.0
