,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
1692,50760.0,0.0,157.12249908447265,28.2,0.0,0.0,6.0,18.0,15.37606231689453,15.37606231689453,0.0
1693,50790.0,0.0,157.12249908447265,28.216666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1694,50820.0,0.0,157.12249908447265,28.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1695,50850.0,2936.0,154.7605438232422,28.25,0.0,0.0,6.0,18.0,-0.4723910522460926,-0.4723910522460926,-0.008038924846132372
1696,50880.0,0.0,157.12249908447265,28.266666666666666,0.0,0.0,6.0,18.0,0.4723910522460926,0.4723910522460926,0.0
1697,50910.0,2938.0,154.37637329101562,28.283333333333335,0.0,0.0,6.0,18.0,-0.5492251586914051,-0.5492251586914051,-0.009346450897688126
1698,50940.0,2939.0,154.63766479492188,28.3,0.0,0.0,6.0,18.0,0.05225830078125,0.05225830078125,0.0
1699,50970.0,2940.0,145.63754272460938,28.316666666666666,0.0,0.0,6.0,18.0,-1.8000244140625,-1.8000244140625,-0.03063195400727784
1700,51000.0,2941.0,95.50953674316406,28.333333333333332,0.0,1.0,6.0,18.0,-10.025601196289063,-40.02560119628906,-0.6811365253603724
1701,51030.0,2942.0,68.19463348388672,28.35,0.0,1.0,6.0,18.0,-5.462980651855469,-35.46298065185547,-0.6034920325535665
1702,51060.0,2944.0,126.64126586914062,28.366666666666667,0.0,0.0,6.0,18.0,11.68932647705078,11.68932647705078,0.0
1703,51090.0,2945.0,87.2752456665039,28.383333333333333,0.0,1.0,6.0,18.0,-7.873204040527344,-37.87320404052734,-0.6445080606764487
1704,51120.0,2947.0,62.50679016113281,28.4,0.0,1.0,6.0,18.0,-4.953691101074218,-34.95369110107422,-0.5948251867185651
1705,51150.0,2948.0,67.55036163330078,28.416666666666668,0.0,0.0,6.0,18.0,1.0087142944335938,1.0087142944335938,0.0
1706,51180.0,2949.0,65.46751403808594,28.433333333333334,0.0,1.0,6.0,18.0,-0.41656951904296874,-30.41656951904297,-0.5176146230504085
1707,51210.0,2951.0,147.18255615234375,28.45,0.0,0.0,6.0,18.0,16.34300842285156,16.34300842285156,0.0
1708,51240.0,0.0,157.12249908447265,28.466666666666665,0.0,0.0,6.0,18.0,1.98798858642578,1.98798858642578,0.0
1709,51270.0,2952.0,138.41586303710938,28.483333333333334,0.0,0.0,6.0,18.0,-3.7413272094726553,-3.7413272094726553,-0.06366811589410158
1710,51300.0,0.0,157.12249908447265,28.5,0.0,0.0,6.0,18.0,3.7413272094726553,3.7413272094726553,0.0
1711,51330.0,2954.0,101.52149963378906,28.516666666666666,0.0,1.0,6.0,18.0,-11.120199890136718,-41.12019989013672,-0.6997638820697708
1712,51360.0,2955.0,66.89899444580078,28.533333333333335,0.0,1.0,6.0,18.0,-6.924501037597656,-36.92450103759766,-0.6283634870110721
1713,51390.0,2956.0,60.73226165771485,28.55,0.0,1.0,6.0,18.0,-1.233346557617186,-31.233346557617185,-0.5315141437926517
1714,51420.0,2957.0,61.03080368041992,28.566666666666666,0.0,0.0,6.0,18.0,0.059708404541014205,0.059708404541014205,0.0
1715,51450.0,2959.0,61.82406997680664,28.583333333333332,0.0,0.0,6.0,18.0,0.15865325927734375,0.15865325927734375,0.0
1716,51480.0,2961.0,39.06233215332031,28.6,0.0,1.0,6.0,18.0,-4.552347564697266,-34.552347564697264,-0.5879953144949597
1717,51510.0,2962.0,64.18746185302734,28.616666666666667,0.0,0.0,6.0,18.0,5.025025939941406,5.025025939941406,0.0
1718,51540.0,2963.0,69.33872985839844,28.633333333333333,0.0,0.0,6.0,18.0,1.0302536010742187,1.0302536010742187,0.0
1719,51570.0,2964.0,65.44180297851562,28.65,0.0,1.0,6.0,18.0,-0.7793853759765625,-30.779385375976563,-0.5237888496641566
1720,51600.0,2966.0,59.51612854003906,28.666666666666668,0.0,1.0,6.0,18.0,-1.1851348876953125,-31.185134887695312,-0.5306937006674789
1721,51630.0,2967.0,80.08716583251953,28.683333333333334,0.0,0.0,6.0,18.0,4.114207458496094,4.114207458496094,0.0
1722,51660.0,2969.0,68.52582550048828,28.7,0.0,1.0,6.0,18.0,-2.31226806640625,-32.31226806640625,-0.5498747136696456
1723,51690.0,2971.0,156.44415283203125,28.716666666666665,0.0,0.0,6.0,18.0,17.583665466308595,17.583665466308595,0.0
1724,51720.0,0.0,157.12249908447265,28.733333333333334,0.0,0.0,6.0,18.0,0.1356692504882801,0.1356692504882801,0.0
1725,51750.0,2972.0,152.8983612060547,28.75,0.0,0.0,6.0,18.0,-0.8448275756835926,-0.8448275756835926,-0.014376871358102198
1726,51780.0,0.0,157.12249908447265,28.766666666666666,0.0,0.0,6.0,18.0,0.8448275756835926,0.8448275756835926,0.0
1727,51810.0,2975.0,68.11927795410156,28.783333333333335,0.0,1.0,6.0,18.0,-17.80064422607422,-47.80064422607422,-0.8134484865939803
1728,51840.0,2976.0,66.41070556640625,28.8,0.0,1.0,6.0,18.0,-0.3417144775390625,-30.341714477539064,-0.5163407757788676
1729,51870.0,2977.0,63.13692855834961,28.816666666666666,0.0,1.0,6.0,18.0,-0.6547554016113282,-30.65475540161133,-0.521667956406899
1730,51900.0,2979.0,141.47715759277344,28.833333333333332,0.0,0.0,6.0,18.0,15.668045806884766,15.668045806884766,0.0
1731,51930.0,2981.0,70.4298095703125,28.85,0.0,1.0,6.0,18.0,-14.209469604492188,-44.209469604492185,-0.7523355955792783
1732,51960.0,2982.0,73.83798217773438,28.866666666666667,0.0,0.0,6.0,18.0,0.681634521484375,0.681634521484375,0.0
1733,51990.0,2983.0,64.38908386230469,28.883333333333333,0.0,1.0,6.0,18.0,-1.8897796630859376,-31.88977966308594,-0.5426850082200914
1734,52020.0,2984.0,62.1666259765625,28.9,0.0,1.0,6.0,18.0,-0.4444915771484375,-30.444491577148437,-0.5180897872720674
1735,52050.0,2985.0,61.91532516479492,28.916666666666668,0.0,1.0,6.0,18.0,-0.050260162353515624,-30.050260162353517,-0.5113809457297646
1736,52080.0,2986.0,114.5597915649414,28.933333333333334,0.0,0.0,6.0,18.0,10.528893280029298,10.528893280029298,0.0
1737,52110.0,2988.0,72.70235443115234,28.95,0.0,1.0,6.0,18.0,-8.371487426757813,-38.37148742675781,-0.6529876088705504
1738,52140.0,2989.0,66.97505187988281,28.966666666666665,0.0,1.0,6.0,18.0,-1.1454605102539062,-31.145460510253905,-0.5300185410998874
1739,52170.0,2991.0,69.98445892333984,28.983333333333334,0.0,0.0,6.0,18.0,0.6018814086914063,0.6018814086914063,0.0
1740,52200.0,2992.0,66.23634338378906,29.0,0.0,1.0,6.0,18.0,-0.7496231079101563,-30.749623107910157,-0.5232823696300859
1741,52230.0,2993.0,70.79727172851562,29.016666666666666,0.0,0.0,6.0,18.0,0.9121856689453125,0.9121856689453125,0.0
1742,52260.0,2994.0,67.13557434082031,29.033333333333335,0.0,1.0,6.0,18.0,-0.7323394775390625,-30.732339477539064,-0.5229882450801798
1743,52290.0,2995.0,64.1467514038086,29.05,0.0,1.0,6.0,18.0,-0.5977645874023437,-30.597764587402345,-0.5206981140058469
1744,52320.0,2996.0,72.63218688964844,29.066666666666666,0.0,0.0,6.0,18.0,1.6970870971679688,1.6970870971679688,0.0
1745,52350.0,0.0,157.12249908447265,29.083333333333332,0.0,0.0,6.0,18.0,16.898062438964843,16.898062438964843,0.0
1746,52380.0,0.0,157.12249908447265,29.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1747,52410.0,0.0,157.12249908447265,29.116666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1748,52440.0,2999.0,67.79243469238281,29.133333333333333,0.0,1.0,6.0,18.0,-17.86601287841797,-47.86601287841797,-0.8145608990348717
1749,52470.0,3001.0,79.15023040771484,29.15,0.0,0.0,6.0,18.0,2.271559143066406,2.271559143066406,0.0
1750,52500.0,3002.0,97.5234375,29.166666666666668,0.0,0.0,6.0,18.0,3.674641418457031,3.674641418457031,0.0
1751,52530.0,3003.0,57.835243225097656,29.183333333333334,0.0,1.0,6.0,18.0,-7.937638854980468,-37.93763885498047,-0.6456045815110418
1752,52560.0,0.0,157.12249908447265,29.2,0.0,0.0,6.0,18.0,19.857451171875,19.857451171875,0.0
1753,52590.0,0.0,157.12249908447265,29.216666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1754,52620.0,0.0,157.12249908447265,29.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1755,52650.0,0.0,157.12249908447265,29.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1756,52680.0,0.0,157.12249908447265,29.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1757,52710.0,0.0,157.12249908447265,29.283333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1758,52740.0,0.0,157.12249908447265,29.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1759,52770.0,3007.0,153.4687042236328,29.316666666666666,0.0,0.0,6.0,18.0,-0.7307589721679676,-0.7307589721679676,-0.01243570645541121
1760,52800.0,0.0,157.12249908447265,29.333333333333332,0.0,0.0,6.0,18.0,0.7307589721679676,0.7307589721679676,0.0
1761,52830.0,0.0,157.12249908447265,29.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1762,52860.0,0.0,157.12249908447265,29.366666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1763,52890.0,0.0,157.12249908447265,29.383333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1764,52920.0,0.0,157.12249908447265,29.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1765,52950.0,0.0,157.12249908447265,29.416666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1766,52980.0,0.0,157.12249908447265,29.433333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1767,53010.0,0.0,157.12249908447265,29.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1768,53040.0,0.0,157.12249908447265,29.466666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1769,53070.0,0.0,157.12249908447265,29.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1770,53100.0,0.0,157.12249908447265,29.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1771,53130.0,0.0,157.12249908447265,29.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1772,53160.0,0.0,157.12249908447265,29.533333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1773,53190.0,3017.0,152.86334228515625,29.55,0.0,0.0,6.0,18.0,-0.8518313598632801,-0.8518313598632801,-0.014496058405340571
1774,53220.0,0.0,157.12249908447265,29.566666666666666,0.0,0.0,6.0,18.0,0.8518313598632801,0.8518313598632801,0.0
1775,53250.0,0.0,157.12249908447265,29.583333333333332,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1776,53280.0,0.0,157.12249908447265,29.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1777,53310.0,3021.0,152.45884704589844,29.616666666666667,0.0,0.0,6.0,18.0,-0.9327304077148426,-0.9327304077148426,-0.015872759684313106
1778,53340.0,0.0,157.12249908447265,29.633333333333333,0.0,0.0,6.0,18.0,0.9327304077148426,0.9327304077148426,0.0
1779,53370.0,0.0,157.12249908447265,29.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1780,53400.0,0.0,157.12249908447265,29.666666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1781,53430.0,0.0,157.12249908447265,29.683333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1782,53460.0,3024.0,139.4798583984375,29.7,0.0,0.0,6.0,18.0,-3.5285281372070303,-3.5285281372070303,-0.06004680312550394
1783,53490.0,3026.0,87.36779022216797,29.716666666666665,0.0,1.0,6.0,18.0,-10.422413635253907,-40.4224136352539,-0.6878892895367502
1784,53520.0,0.0,157.12249908447265,29.733333333333334,0.0,0.0,6.0,18.0,13.950941772460936,13.950941772460936,0.0
1785,53550.0,3028.0,77.72700500488281,29.75,0.0,1.0,6.0,18.0,-15.879098815917967,-45.87909881591797,-0.7807485464337474
1786,53580.0,3030.0,66.28952026367188,29.766666666666666,0.0,1.0,6.0,18.0,-2.2874969482421874,-32.287496948242186,-0.5494531706359054
1787,53610.0,3031.0,67.28092956542969,29.783333333333335,0.0,0.0,6.0,18.0,0.1982818603515625,0.1982818603515625,0.0
1788,53640.0,3032.0,79.67855072021484,29.8,0.0,0.0,6.0,18.0,2.4795242309570313,2.4795242309570313,0.0
1789,53670.0,3034.0,71.85122680664062,29.816666666666666,0.0,1.0,6.0,18.0,-1.5654647827148438,-31.565464782714844,-0.5371659727993537
1790,53700.0,0.0,157.12249908447265,29.833333333333332,0.0,0.0,6.0,18.0,17.054254455566404,17.054254455566404,0.0
1791,53730.0,3037.0,60.59623718261719,29.85,0.0,1.0,6.0,18.0,-19.305252380371094,-49.305252380371094,-0.8390531880754329
1792,53760.0,3038.0,71.30537414550781,29.866666666666667,0.0,0.0,6.0,18.0,2.141827392578125,2.141827392578125,0.0
1793,53790.0,3039.0,101.981689453125,29.883333333333333,0.0,0.0,6.0,18.0,6.135263061523437,6.135263061523437,0.0
1794,53820.0,0.0,157.12249908447265,29.9,0.0,0.0,6.0,18.0,11.02816192626953,11.02816192626953,0.0
1795,53850.0,3041.0,62.3194580078125,29.916666666666668,0.0,1.0,6.0,18.0,-18.96060821533203,-48.96060821533203,-0.8331881986175808
1796,53880.0,3043.0,64.28382873535156,29.933333333333334,0.0,0.0,6.0,18.0,0.3928741455078125,0.3928741455078125,0.0
1797,53910.0,3045.0,70.95382690429688,29.95,0.0,0.0,6.0,18.0,1.3339996337890625,1.3339996337890625,0.0
1798,53940.0,3046.0,69.47545623779297,29.966666666666665,0.0,1.0,6.0,18.0,-0.29567413330078124,-30.295674133300782,-0.5155572832350063
1799,53970.0,0.0,157.12249908447265,29.983333333333334,0.0,0.0,6.0,18.0,17.529408569335935,17.529408569335935,0.0
1800,54000.0,0.0,157.12249908447265,30.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1801,54030.0,3050.0,153.8019256591797,30.016666666666666,0.0,0.0,6.0,18.0,-0.6641146850585926,-0.6641146850585926,-0.011301585872582653
1802,54060.0,0.0,157.12249908447265,30.033333333333335,0.0,0.0,6.0,18.0,0.6641146850585926,0.6641146850585926,0.0
1803,54090.0,3051.0,61.20801544189453,30.05,0.0,1.0,6.0,18.0,-19.182896728515622,-49.18289672851562,-0.8369709981501816
1804,54120.0,3053.0,64.91314697265625,30.066666666666666,0.0,0.0,6.0,18.0,0.7410263061523438,0.7410263061523438,0.0
1805,54150.0,0.0,157.12249908447265,30.083333333333332,0.0,0.0,6.0,18.0,18.44187042236328,18.44187042236328,0.0
1806,54180.0,3057.0,70.63592529296875,30.1,0.0,1.0,6.0,18.0,-17.29731475830078,-47.29731475830078,-0.8048830665991776
1807,54210.0,3059.0,71.55769348144531,30.116666666666667,0.0,0.0,6.0,18.0,0.1843536376953125,0.1843536376953125,0.0
1808,54240.0,3060.0,74.04515075683594,30.133333333333333,0.0,0.0,6.0,18.0,0.497491455078125,0.497491455078125,0.0
1809,54270.0,3061.0,65.81027221679688,30.15,0.0,1.0,6.0,18.0,-1.6469757080078125,-31.646975708007812,-0.5385530867157865
1810,54300.0,3063.0,65.2345962524414,30.166666666666668,0.0,1.0,6.0,18.0,-0.11513519287109375,-30.115135192871094,-0.51248495795066
1811,54330.0,3065.0,57.15831756591797,30.183333333333334,0.0,1.0,6.0,18.0,-1.6152557373046874,-31.615255737304686,-0.5380132914351785
1812,54360.0,3066.0,71.60240173339844,30.2,0.0,0.0,6.0,18.0,2.8888168334960938,2.8888168334960938,0.0
1813,54390.0,3067.0,64.87055969238281,30.216666666666665,0.0,1.0,6.0,18.0,-1.346368408203125,-31.346368408203126,-0.5334374955549495
1814,54420.0,3068.0,65.80679321289062,30.233333333333334,0.0,0.0,6.0,18.0,0.1872467041015625,0.1872467041015625,0.0
1815,54450.0,3069.0,71.05770874023438,30.25,0.0,0.0,6.0,18.0,1.05018310546875,1.05018310546875,0.0
1816,54480.0,0.0,157.12249908447265,30.266666666666666,0.0,0.0,6.0,18.0,17.212958068847655,17.212958068847655,0.0
1817,54510.0,3071.0,72.40727233886719,30.283333333333335,0.0,1.0,6.0,18.0,-16.943045349121093,-46.94304534912109,-0.7988542793430728
1818,54540.0,3072.0,68.73065185546875,30.3,0.0,1.0,6.0,18.0,-0.7353240966796875,-30.735324096679687,-0.5230390359003101
1819,54570.0,3074.0,79.51225280761719,30.316666666666666,0.0,0.0,6.0,18.0,2.1563201904296876,2.1563201904296876,0.0
1820,54600.0,0.0,157.12249908447265,30.333333333333332,0.0,0.0,6.0,18.0,15.522049255371092,15.522049255371092,0.0
1821,54630.0,3075.0,132.40451049804688,30.35,0.0,0.0,6.0,18.0,-4.943597717285155,-4.943597717285155,-0.08412778000304647
1822,54660.0,3076.0,72.85399627685547,30.366666666666667,0.0,1.0,6.0,18.0,-11.910102844238281,-41.91010284423828,-0.71320607250409
1823,54690.0,3078.0,115.94721221923828,30.383333333333333,0.0,0.0,6.0,18.0,8.618643188476563,8.618643188476563,0.0
1824,54720.0,3079.0,71.49654388427734,30.4,0.0,1.0,6.0,18.0,-8.890133666992188,-38.890133666992185,-0.6618136823686598
1825,54750.0,3080.0,67.2562484741211,30.416666666666668,0.0,1.0,6.0,18.0,-0.84805908203125,-30.84805908203125,-0.5249575059273396
1826,54780.0,3082.0,74.13202667236328,30.433333333333334,0.0,0.0,6.0,18.0,1.3751556396484375,1.3751556396484375,0.0
1827,54810.0,3084.0,70.86509704589844,30.45,0.0,1.0,6.0,18.0,-0.6533859252929688,-30.65338592529297,-0.521644651314329
1828,54840.0,3086.0,67.11679077148438,30.466666666666665,0.0,1.0,6.0,18.0,-0.7496612548828125,-30.749661254882813,-0.5232830187970099
1829,54870.0,3088.0,65.00613403320312,30.483333333333334,0.0,1.0,6.0,18.0,-0.42213134765625,-30.42213134765625,-0.5177092715879213
1830,54900.0,3090.0,68.07534790039062,30.5,0.0,0.0,6.0,18.0,0.6138427734375,0.6138427734375,0.0
1831,54930.0,3091.0,105.76020050048828,30.516666666666666,0.0,0.0,6.0,18.0,7.536970520019532,7.536970520019532,0.0
1832,54960.0,3093.0,79.49034118652344,30.533333333333335,0.0,1.0,6.0,18.0,-5.253971862792969,-35.253971862792966,-0.5999352210105332
1833,54990.0,3095.0,78.99061584472656,30.55,0.0,1.0,6.0,18.0,-0.099945068359375,-30.099945068359375,-0.5122264596815406
1834,55020.0,3097.0,100.20832824707033,30.566666666666666,0.0,0.0,6.0,18.0,4.2435424804687525,4.2435424804687525,0.0
1835,55050.0,0.0,157.12249908447265,30.583333333333332,0.0,0.0,6.0,18.0,11.382834167480464,11.382834167480464,0.0
1836,55080.0,3100.0,68.31632995605469,30.6,0.0,1.0,6.0,18.0,-17.761233825683593,-47.76123382568359,-0.8127778192615025
1837,55110.0,3102.0,93.6942138671875,30.616666666666667,0.0,0.0,6.0,18.0,5.0755767822265625,5.0755767822265625,0.0
1838,55140.0,3104.0,149.4385986328125,30.633333333333333,0.0,0.0,6.0,18.0,11.148876953125,11.148876953125,0.0
1839,55170.0,3105.0,123.43523406982422,30.65,0.0,1.0,6.0,18.0,-5.200672912597656,-35.20067291259765,-0.5990282049843815
1840,55200.0,0.0,157.12249908447265,30.666666666666668,0.0,0.0,6.0,18.0,6.737453002929686,6.737453002929686,0.0
1841,55230.0,0.0,157.12249908447265,30.683333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1842,55260.0,3106.0,87.28860473632812,30.7,0.0,1.0,6.0,18.0,-13.966778869628905,-43.966778869628904,-0.748205600802404
1843,55290.0,0.0,157.12249908447265,30.716666666666665,0.0,0.0,6.0,18.0,13.966778869628905,13.966778869628905,0.0
1844,55320.0,3110.0,73.61888885498047,30.733333333333334,0.0,1.0,6.0,18.0,-16.700722045898438,-46.70072204589844,-0.79473053734201
1845,55350.0,3111.0,105.05501556396484,30.75,0.0,0.0,6.0,18.0,6.287225341796875,6.287225341796875,0.0
1846,55380.0,3113.0,74.81442260742188,30.766666666666666,0.0,1.0,6.0,18.0,-6.048118591308594,-36.048118591308594,-0.6134496299668087
1847,55410.0,3114.0,90.6389617919922,30.783333333333335,0.0,0.0,6.0,18.0,3.1649078369140655,3.1649078369140655,0.0
1848,55440.0,3115.0,73.26278686523438,30.8,0.0,1.0,6.0,18.0,-3.475234985351565,-33.47523498535156,-0.5696655281134999
1849,55470.0,3116.0,72.283935546875,30.816666666666666,0.0,1.0,6.0,18.0,-0.195770263671875,-30.195770263671875,-0.5138571669945188
1850,55500.0,3117.0,82.10589599609375,30.833333333333332,0.0,0.0,6.0,18.0,1.96439208984375,1.96439208984375,0.0
1851,55530.0,3118.0,94.00611877441406,30.85,0.0,0.0,6.0,18.0,2.3800445556640626,2.3800445556640626,0.0
1852,55560.0,3119.0,97.554931640625,30.866666666666667,0.0,0.0,6.0,18.0,0.7097625732421875,0.7097625732421875,0.0
1853,55590.0,3121.0,83.384521484375,30.883333333333333,0.0,1.0,6.0,18.0,-2.83408203125,-32.83408203125,-0.5587546939891204
1854,55620.0,3122.0,73.4456787109375,30.9,0.0,1.0,6.0,18.0,-1.9877685546875,-31.9877685546875,-0.5443525362809961
1855,55650.0,3123.0,86.00138854980469,30.916666666666668,0.0,0.0,6.0,18.0,2.5111419677734377,2.5111419677734377,0.0
1856,55680.0,0.0,157.12249908447265,30.933333333333334,0.0,0.0,6.0,18.0,14.224222106933592,14.224222106933592,0.0
1857,55710.0,0.0,157.12249908447265,30.95,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1858,55740.0,3127.0,75.98185729980469,30.966666666666665,0.0,1.0,6.0,18.0,-16.228128356933592,-46.228128356933595,-0.7866881641211776
1859,55770.0,3129.0,66.43241882324219,30.983333333333334,0.0,1.0,6.0,18.0,-1.9098876953125,-31.9098876953125,-0.543027197089047
1860,55800.0,3130.0,79.09591674804688,31.0,0.0,0.0,6.0,18.0,2.5326995849609375,2.5326995849609375,0.0
1861,55830.0,3131.0,114.54590606689452,31.016666666666666,0.0,0.0,6.0,18.0,7.089997863769528,7.089997863769528,0.0
1862,55860.0,0.0,157.12249908447265,31.033333333333335,0.0,0.0,6.0,18.0,8.515318603515627,8.515318603515627,0.0
1863,55890.0,3133.0,147.4556884765625,31.05,0.0,0.0,6.0,18.0,-1.93336212158203,-1.93336212158203,-0.03290103129993299
1864,55920.0,0.0,157.12249908447265,31.066666666666666,0.0,0.0,6.0,18.0,1.93336212158203,1.93336212158203,0.0
1865,55950.0,0.0,157.12249908447265,31.083333333333332,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1866,55980.0,3135.0,97.4256362915039,31.1,0.0,1.0,6.0,18.0,-11.93937255859375,-41.939372558593746,-0.7137041704948385
1867,56010.0,3136.0,151.39451599121094,31.116666666666667,0.0,0.0,6.0,18.0,10.793775939941407,10.793775939941407,0.0
1868,56040.0,3137.0,151.57980346679688,31.133333333333333,0.0,0.0,6.0,18.0,0.0370574951171875,0.0370574951171875,0.0
1869,56070.0,3139.0,80.07225036621094,31.15,0.0,1.0,6.0,18.0,-14.301510620117188,-44.301510620117185,-0.7539019055334001
1870,56100.0,3140.0,71.08810424804688,31.166666666666668,0.0,1.0,6.0,18.0,-1.7968292236328125,-31.796829223632812,-0.5411032221265024
1871,56130.0,3142.0,83.35210418701172,31.183333333333334,0.0,0.0,6.0,18.0,2.452799987792969,2.452799987792969,0.0
1872,56160.0,3144.0,66.16844940185547,31.2,0.0,1.0,6.0,18.0,-3.43673095703125,-33.43673095703125,-0.5690102849871355
1873,56190.0,3145.0,72.11131286621094,31.216666666666665,0.0,0.0,6.0,18.0,1.1885726928710938,1.1885726928710938,0.0
1874,56220.0,0.0,157.12249908447265,31.233333333333334,0.0,0.0,6.0,18.0,17.002237243652342,17.002237243652342,0.0
1875,56250.0,3146.0,67.1257553100586,31.25,0.0,1.0,6.0,18.0,-17.99934875488281,-47.99934875488281,-0.8168299451675145
1876,56280.0,3147.0,61.77349090576172,31.266666666666666,0.0,1.0,6.0,18.0,-1.070452880859375,-31.070452880859374,-0.5287420971606508
1877,56310.0,3148.0,65.33715057373047,31.283333333333335,0.0,0.0,6.0,18.0,0.71273193359375,0.71273193359375,0.0
1878,56340.0,3149.0,91.11127471923828,31.3,0.0,0.0,6.0,18.0,5.154824829101562,5.154824829101562,0.0
1879,56370.0,3150.0,73.96041870117188,31.316666666666666,0.0,1.0,6.0,18.0,-3.4301712036132814,-33.430171203613284,-0.5688986542428919
