,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
1871,10800.0,698.0,153.725341796875,6.0,1.0,0.0,1.0,0.0,-1.293109130859375,-1.293109130859375,0.0
1872,10830.0,700.0,153.35089111328125,6.016666666666667,1.0,0.0,1.0,0.0,-0.07489013671875,-0.07489013671875,0.0
1873,10860.0,702.0,153.48263549804688,6.033333333333333,1.0,0.0,1.0,0.0,0.026348876953125,0.026348876953125,0.0
1874,10890.0,704.0,154.48385620117188,6.05,1.0,0.0,1.0,0.0,0.200244140625,0.200244140625,0.0
1875,10920.0,707.0,155.27049255371094,6.066666666666666,1.0,0.0,1.0,0.0,0.1573272705078125,0.1573272705078125,0.0
1876,10950.0,708.0,154.07162475585938,6.083333333333333,1.0,0.0,1.0,0.0,-0.2397735595703125,-0.2397735595703125,0.0
1877,10980.0,710.0,154.10879516601562,6.1,1.0,0.0,1.0,0.0,0.00743408203125,0.00743408203125,0.0
1878,11010.0,711.0,156.6316375732422,6.116666666666666,1.0,0.0,1.0,0.0,0.5045684814453125,0.5045684814453125,0.0
1879,11040.0,713.0,155.70211791992188,6.133333333333334,1.0,0.0,1.0,0.0,-0.1859039306640625,-0.1859039306640625,0.0
1880,11070.0,714.0,154.76258850097656,6.15,1.0,0.0,1.0,0.0,-0.1879058837890625,-0.1879058837890625,0.0
1881,11100.0,716.0,155.4897918701172,6.166666666666667,1.0,0.0,1.0,0.0,0.145440673828125,0.145440673828125,0.0
1882,11130.0,718.0,149.37489318847656,6.183333333333334,1.0,0.0,1.0,0.0,-1.222979736328125,-1.222979736328125,0.0
1883,11160.0,720.0,142.9415283203125,6.2,1.0,0.0,1.0,0.0,-1.2866729736328124,-1.2866729736328124,0.0
1884,11190.0,722.0,144.82803344726562,6.216666666666667,1.0,0.0,1.0,0.0,0.377301025390625,0.377301025390625,0.0
1885,11220.0,724.0,144.34185791015625,6.233333333333333,1.0,0.0,1.0,0.0,-0.097235107421875,-0.097235107421875,0.0
1886,11250.0,726.0,129.1370849609375,6.25,1.0,1.0,1.0,0.0,-3.04095458984375,-3.04095458984375,0.0
1887,11280.0,0.0,169.53367233276367,6.266666666666667,1.0,0.0,1.0,0.0,8.079317474365235,8.079317474365235,0.0
1888,11310.0,731.0,78.27554321289062,6.283333333333333,1.0,1.0,1.0,0.0,-18.25162582397461,-18.25162582397461,0.0
1889,11340.0,0.0,169.53367233276367,6.3,1.0,0.0,1.0,0.0,18.25162582397461,18.25162582397461,0.0
1890,11370.0,0.0,169.53367233276367,6.316666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1891,11400.0,0.0,169.53367233276367,6.333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1892,11430.0,0.0,169.53367233276367,6.35,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1893,11460.0,740.0,117.75233459472656,6.366666666666666,1.0,1.0,1.0,0.0,-10.356267547607422,-10.356267547607422,0.0
1894,11490.0,742.0,121.53890991210938,6.383333333333334,1.0,0.0,1.0,0.0,0.7573150634765625,0.7573150634765625,0.0
1895,11520.0,0.0,169.53367233276367,6.4,1.0,0.0,1.0,0.0,9.598952484130859,9.598952484130859,0.0
1896,11550.0,745.0,105.6112823486328,6.416666666666667,1.0,1.0,1.0,0.0,-12.784477996826174,-12.784477996826174,0.0
1897,11580.0,0.0,169.53367233276367,6.433333333333334,1.0,0.0,1.0,0.0,12.784477996826174,12.784477996826174,0.0
1898,11610.0,748.0,109.08116149902344,6.45,1.0,1.0,1.0,0.0,-12.090502166748047,-12.090502166748047,0.0
1899,11640.0,0.0,169.53367233276367,6.466666666666667,1.0,0.0,1.0,0.0,12.090502166748047,12.090502166748047,0.0
1900,11670.0,0.0,169.53367233276367,6.483333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1901,11700.0,0.0,169.53367233276367,6.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1902,11730.0,0.0,169.53367233276367,6.516666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1903,11760.0,757.0,110.24027252197266,6.533333333333333,1.0,1.0,1.0,0.0,-11.858679962158202,-11.858679962158202,0.0
1904,11790.0,0.0,169.53367233276367,6.55,1.0,0.0,1.0,0.0,11.858679962158202,11.858679962158202,0.0
1905,11820.0,0.0,169.53367233276367,6.566666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1906,11850.0,763.0,110.76008605957033,6.583333333333333,1.0,1.0,1.0,0.0,-11.754717254638669,-11.754717254638669,0.0
1907,11880.0,765.0,110.0378189086914,6.6,1.0,1.0,1.0,0.0,-0.1444534301757841,-0.1444534301757841,0.0
1908,11910.0,0.0,169.53367233276367,6.616666666666666,1.0,0.0,1.0,0.0,11.899170684814454,11.899170684814454,0.0
1909,11940.0,769.0,112.48873901367188,6.633333333333334,1.0,1.0,1.0,0.0,-11.408986663818359,-11.408986663818359,0.0
1910,11970.0,0.0,169.53367233276367,6.65,1.0,0.0,1.0,0.0,11.408986663818359,11.408986663818359,0.0
1911,12000.0,773.0,112.1024169921875,6.666666666666667,1.0,1.0,1.0,0.0,-11.486251068115234,-11.486251068115234,0.0
1912,12030.0,774.0,114.240478515625,6.683333333333334,1.0,0.0,1.0,0.0,0.4276123046875,0.4276123046875,0.0
1913,12060.0,0.0,169.53367233276367,6.7,1.0,0.0,1.0,0.0,11.058638763427734,11.058638763427734,0.0
1914,12090.0,0.0,169.53367233276367,6.716666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1915,12120.0,0.0,169.53367233276367,6.733333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1916,12150.0,0.0,169.53367233276367,6.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1917,12180.0,783.0,124.35587310791016,6.766666666666667,1.0,1.0,1.0,0.0,-9.035559844970702,-9.035559844970702,0.0
1918,12210.0,785.0,130.56024169921875,6.783333333333333,1.0,0.0,1.0,0.0,1.2408737182617187,1.2408737182617187,0.0
1919,12240.0,787.0,133.90655517578125,6.8,1.0,0.0,1.0,0.0,0.6692626953125,0.6692626953125,0.0
1920,12270.0,789.0,135.99168395996094,6.816666666666666,1.0,0.0,1.0,0.0,0.4170257568359375,0.4170257568359375,0.0
1921,12300.0,792.0,132.1006317138672,6.833333333333333,1.0,1.0,1.0,0.0,-0.77821044921875,-0.77821044921875,0.0
1922,12330.0,794.0,129.59033203125,6.85,1.0,1.0,1.0,0.0,-0.5020599365234375,-0.5020599365234375,0.0
1923,12360.0,796.0,129.97386169433594,6.866666666666666,1.0,0.0,1.0,0.0,0.0767059326171875,0.0767059326171875,0.0
1924,12390.0,798.0,129.82363891601562,6.883333333333334,1.0,1.0,1.0,0.0,-0.0300445556640625,-0.0300445556640625,0.0
1925,12420.0,800.0,129.52481079101562,6.9,1.0,1.0,1.0,0.0,-0.059765625,-0.059765625,0.0
1926,12450.0,802.0,130.77891540527344,6.916666666666667,1.0,0.0,1.0,0.0,0.2508209228515625,0.2508209228515625,0.0
1927,12480.0,804.0,130.9293975830078,6.933333333333334,1.0,0.0,1.0,0.0,0.030096435546875,0.030096435546875,0.0
1928,12510.0,806.0,153.5009307861328,6.95,1.0,0.0,1.0,0.0,4.514306640625,4.514306640625,0.0
1929,12540.0,808.0,154.99996948242188,6.966666666666667,1.0,0.0,1.0,0.0,0.2998077392578125,0.2998077392578125,0.0
1930,12570.0,810.0,154.63670349121094,6.983333333333333,1.0,0.0,1.0,0.0,-0.0726531982421875,-0.0726531982421875,0.0
1931,12600.0,812.0,155.22872924804688,7.0,1.0,0.0,1.0,0.0,0.1184051513671875,0.1184051513671875,0.0
1932,12630.0,814.0,152.38148498535156,7.016666666666667,1.0,0.0,1.0,0.0,-0.5694488525390625,-0.5694488525390625,0.0
1933,12660.0,815.0,145.54052734375,7.033333333333333,1.0,0.0,1.0,0.0,-1.3681915283203125,-1.3681915283203125,0.0
1934,12690.0,817.0,151.8895721435547,7.05,1.0,0.0,1.0,0.0,1.2698089599609375,1.2698089599609375,0.0
1935,12720.0,818.0,148.69032287597656,7.066666666666666,1.0,0.0,1.0,0.0,-0.639849853515625,-0.639849853515625,0.0
1936,12750.0,820.0,147.18748474121094,7.083333333333333,1.0,0.0,1.0,0.0,-0.300567626953125,-0.300567626953125,0.0
1937,12780.0,822.0,149.03465270996094,7.1,1.0,0.0,1.0,0.0,0.36943359375,0.36943359375,0.0
1938,12810.0,824.0,147.97630310058594,7.116666666666666,1.0,0.0,1.0,0.0,-0.211669921875,-0.211669921875,0.0
1939,12840.0,826.0,150.14634704589844,7.133333333333334,1.0,0.0,1.0,0.0,0.4340087890625,0.4340087890625,0.0
1940,12870.0,827.0,155.4097900390625,7.15,1.0,0.0,1.0,0.0,1.0526885986328125,1.0526885986328125,0.0
1941,12900.0,828.0,156.23733520507812,7.166666666666667,1.0,0.0,1.0,0.0,0.165509033203125,0.165509033203125,0.0
1942,12930.0,830.0,161.37890625,7.183333333333334,1.0,0.0,1.0,0.0,1.028314208984375,1.028314208984375,0.0
1943,12960.0,832.0,154.77020263671875,7.2,1.0,0.0,1.0,0.0,-1.32174072265625,-1.32174072265625,0.0
1944,12990.0,834.0,139.68435668945312,7.216666666666667,1.0,1.0,1.0,0.0,-3.017169189453125,-3.017169189453125,0.0
1945,13020.0,837.0,133.7808380126953,7.233333333333333,1.0,1.0,1.0,0.0,-1.1807037353515626,-1.1807037353515626,0.0
1946,13050.0,838.0,140.57992553710938,7.25,1.0,0.0,1.0,0.0,1.3598175048828125,1.3598175048828125,0.0
1947,13080.0,840.0,131.26161193847656,7.266666666666667,1.0,1.0,1.0,0.0,-1.8636627197265625,-1.8636627197265625,0.0
1948,13110.0,842.0,117.3108139038086,7.283333333333333,1.0,1.0,1.0,0.0,-2.7901596069335937,-2.7901596069335937,0.0
1949,13140.0,844.0,122.93408203125,7.3,1.0,0.0,1.0,0.0,1.1246536254882813,1.1246536254882813,0.0
1950,13170.0,846.0,134.66116333007812,7.316666666666666,1.0,0.0,1.0,0.0,2.345416259765625,2.345416259765625,0.0
1951,13200.0,848.0,146.84596252441406,7.333333333333333,1.0,0.0,1.0,0.0,2.4369598388671876,2.4369598388671876,0.0
1952,13230.0,850.0,147.39138793945312,7.35,1.0,0.0,1.0,0.0,0.1090850830078125,0.1090850830078125,0.0
1953,13260.0,852.0,147.07293701171875,7.366666666666666,1.0,0.0,1.0,0.0,-0.063690185546875,-0.063690185546875,0.0
1954,13290.0,854.0,156.1245880126953,7.383333333333334,1.0,0.0,1.0,0.0,1.8103302001953125,1.8103302001953125,0.0
1955,13320.0,856.0,154.4302215576172,7.4,1.0,0.0,1.0,0.0,-0.338873291015625,-0.338873291015625,0.0
1956,13350.0,858.0,153.80796813964844,7.416666666666667,1.0,0.0,1.0,0.0,-0.12445068359375,-0.12445068359375,0.0
1957,13380.0,860.0,154.39866638183594,7.433333333333334,1.0,0.0,1.0,0.0,0.1181396484375,0.1181396484375,0.0
1958,13410.0,862.0,158.76890563964844,7.45,1.0,0.0,1.0,0.0,0.8740478515625,0.8740478515625,0.0
1959,13440.0,864.0,151.7755889892578,7.466666666666667,1.0,0.0,1.0,0.0,-1.398663330078125,-1.398663330078125,0.0
1960,13470.0,867.0,150.0528564453125,7.483333333333333,1.0,0.0,1.0,0.0,-0.3445465087890625,-0.3445465087890625,0.0
1961,13500.0,868.0,147.97540283203125,7.5,1.0,0.0,1.0,0.0,-0.41549072265625,-0.41549072265625,0.0
1962,13530.0,871.0,147.61962890625,7.516666666666667,1.0,0.0,1.0,0.0,-0.07115478515625,-0.07115478515625,0.0
1963,13560.0,872.0,148.8146514892578,7.533333333333333,1.0,0.0,1.0,0.0,0.2390045166015625,0.2390045166015625,0.0
1964,13590.0,874.0,146.91139221191406,7.55,1.0,0.0,1.0,0.0,-0.38065185546875,-0.38065185546875,0.0
1965,13620.0,876.0,141.8534698486328,7.566666666666666,1.0,1.0,1.0,0.0,-1.01158447265625,-1.01158447265625,0.0
1966,13650.0,878.0,145.66114807128906,7.583333333333333,1.0,0.0,1.0,0.0,0.76153564453125,0.76153564453125,0.0
1967,13680.0,880.0,147.07070922851562,7.6,1.0,0.0,1.0,0.0,0.2819122314453125,0.2819122314453125,0.0
1968,13710.0,882.0,144.89903259277344,7.616666666666666,1.0,0.0,1.0,0.0,-0.4343353271484375,-0.4343353271484375,0.0
1969,13740.0,884.0,143.84568786621094,7.633333333333334,1.0,0.0,1.0,0.0,-0.2106689453125,-0.2106689453125,0.0
1970,13770.0,886.0,144.62234497070312,7.65,1.0,0.0,1.0,0.0,0.1553314208984375,0.1553314208984375,0.0
1971,13800.0,888.0,144.22874450683594,7.666666666666667,1.0,0.0,1.0,0.0,-0.0787200927734375,-0.0787200927734375,0.0
1972,13830.0,890.0,144.17970275878906,7.683333333333334,1.0,0.0,1.0,0.0,-0.009808349609375,-0.009808349609375,0.0
1973,13860.0,892.0,144.20750427246094,7.7,1.0,0.0,1.0,0.0,0.005560302734375,0.005560302734375,0.0
1974,13890.0,895.0,143.18516540527344,7.716666666666667,1.0,0.0,1.0,0.0,-0.2044677734375,-0.2044677734375,0.0
1975,13920.0,897.0,143.26373291015625,7.733333333333333,1.0,0.0,1.0,0.0,0.0157135009765625,0.0157135009765625,0.0
1976,13950.0,899.0,143.4538116455078,7.75,1.0,0.0,1.0,0.0,0.0380157470703125,0.0380157470703125,0.0
1977,13980.0,902.0,143.0064697265625,7.766666666666667,1.0,0.0,1.0,0.0,-0.0894683837890625,-0.0894683837890625,0.0
1978,14010.0,904.0,145.0303497314453,7.783333333333333,1.0,0.0,1.0,0.0,0.4047760009765625,0.4047760009765625,0.0
1979,14040.0,906.0,144.83956909179688,7.8,1.0,0.0,1.0,0.0,-0.0381561279296875,-0.0381561279296875,0.0
1980,14070.0,908.0,144.59722900390625,7.816666666666666,1.0,0.0,1.0,0.0,-0.048468017578125,-0.048468017578125,0.0
1981,14100.0,910.0,144.301025390625,7.833333333333333,1.0,0.0,1.0,0.0,-0.05924072265625,-0.05924072265625,0.0
1982,14130.0,913.0,150.23394775390625,7.85,1.0,0.0,1.0,0.0,1.18658447265625,1.18658447265625,0.0
1983,14160.0,915.0,154.70748901367188,7.866666666666666,1.0,0.0,1.0,0.0,0.894708251953125,0.894708251953125,0.0
1984,14190.0,917.0,155.37437438964844,7.883333333333334,1.0,0.0,1.0,0.0,0.1333770751953125,0.1333770751953125,0.0
1985,14220.0,919.0,154.3061065673828,7.9,1.0,0.0,1.0,0.0,-0.213653564453125,-0.213653564453125,0.0
1986,14250.0,921.0,151.9447021484375,7.916666666666667,1.0,0.0,1.0,0.0,-0.4722808837890625,-0.4722808837890625,0.0
1987,14280.0,922.0,133.87928771972656,7.933333333333334,1.0,1.0,1.0,0.0,-3.6130828857421875,-3.6130828857421875,0.0
1988,14310.0,925.0,136.49014282226562,7.95,1.0,0.0,1.0,0.0,0.5221710205078125,0.5221710205078125,0.0
1989,14340.0,926.0,133.0996856689453,7.966666666666667,1.0,1.0,1.0,0.0,-0.6780914306640625,-0.6780914306640625,0.0
1990,14370.0,930.0,108.83819580078124,7.983333333333333,1.0,1.0,1.0,0.0,-4.852297973632815,-4.852297973632815,0.0
1991,14400.0,932.0,90.00200653076172,8.0,1.0,1.0,1.0,0.0,-3.7672378540039033,-3.7672378540039033,0.0
1992,14430.0,934.0,82.95146942138672,8.016666666666667,1.0,1.0,2.0,6.0,-1.410107421875,-11.410107421875,-0.19417174735766604
1993,14460.0,0.0,169.53367233276367,8.033333333333333,1.0,0.0,2.0,6.0,17.31644058227539,17.31644058227539,0.0
1994,14490.0,0.0,169.53367233276367,8.05,1.0,0.0,2.0,6.0,0.0,0.0,0.0
1995,14520.0,0.0,169.53367233276367,8.066666666666666,1.0,0.0,2.0,6.0,0.0,0.0,0.0
1996,14550.0,0.0,169.53367233276367,8.083333333333334,1.0,0.0,2.0,6.0,0.0,0.0,0.0
1997,14580.0,0.0,169.53367233276367,8.1,1.0,0.0,2.0,6.0,0.0,0.0,0.0
1998,14610.0,0.0,169.53367233276367,8.116666666666667,1.0,0.0,2.0,6.0,0.0,0.0,0.0
1999,14640.0,946.0,72.7621078491211,8.133333333333333,1.0,1.0,2.0,6.0,-19.354312896728516,-29.354312896728516,-0.49953764823581426
2000,14670.0,948.0,75.8227767944336,8.15,1.0,0.0,2.0,6.0,0.6121337890625,0.6121337890625,0.0
2001,14700.0,950.0,81.09828186035156,8.166666666666666,1.0,0.0,2.0,6.0,1.0551010131835938,1.0551010131835938,0.0
2002,14730.0,0.0,169.53367233276367,8.183333333333334,1.0,0.0,2.0,6.0,17.687078094482423,17.687078094482423,0.0
2003,14760.0,952.0,122.03884887695312,8.2,1.0,1.0,2.0,6.0,-9.49896469116211,-19.498964691162108,-0.3318240491311877
2004,14790.0,955.0,121.3450927734375,8.216666666666667,1.0,1.0,2.0,6.0,-0.138751220703125,-10.138751220703124,-0.17253641598275937
2005,14820.0,957.0,121.1077651977539,8.233333333333333,1.0,1.0,2.0,6.0,-0.04746551513671875,-10.047465515136718,-0.17098295953373202
2006,14850.0,959.0,121.88951873779295,8.25,1.0,0.0,2.0,6.0,0.15635070800780965,0.15635070800780965,0.0
2007,14880.0,961.0,118.44518280029295,8.266666666666667,1.0,1.0,2.0,6.0,-0.6888671875,-10.6888671875,-0.18189802622645576
2008,14910.0,0.0,169.53367233276367,8.283333333333333,1.0,0.0,2.0,6.0,10.217697906494143,10.217697906494143,0.0
2009,14940.0,0.0,169.53367233276367,8.3,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2010,14970.0,0.0,169.53367233276367,8.316666666666666,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2011,15000.0,969.0,92.46768188476562,8.333333333333334,1.0,1.0,2.0,6.0,-15.413198089599609,-25.41319808959961,-0.4324696426208734
2012,15030.0,0.0,169.53367233276367,8.35,1.0,0.0,2.0,6.0,15.413198089599609,15.413198089599609,0.0
2013,15060.0,0.0,169.53367233276367,8.366666666666667,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2014,15090.0,972.0,109.62834167480467,8.383333333333333,1.0,1.0,2.0,6.0,-11.981066131591799,-21.9810661315918,-0.37406326353886543
2015,15120.0,974.0,125.92691802978516,8.4,1.0,0.0,2.0,6.0,3.2597152709960966,3.2597152709960966,0.0
2016,15150.0,976.0,148.7609405517578,8.416666666666666,1.0,0.0,2.0,6.0,4.566804504394531,4.566804504394531,0.0
2017,15180.0,979.0,154.63296508789062,8.433333333333334,1.0,0.0,2.0,6.0,1.1744049072265625,1.1744049072265625,0.0
2018,15210.0,980.0,156.55674743652344,8.45,1.0,0.0,2.0,6.0,0.3847564697265625,0.3847564697265625,0.0
2019,15240.0,0.0,169.53367233276367,8.466666666666667,1.0,0.0,2.0,6.0,2.595384979248047,2.595384979248047,0.0
2020,15270.0,984.0,155.52684020996094,8.483333333333333,1.0,0.0,2.0,6.0,-2.801366424560547,-2.801366424560547,-0.047672313111021804
2021,15300.0,986.0,154.7867889404297,8.5,1.0,0.0,2.0,6.0,-0.14801025390625,-0.14801025390625,-0.002518767664950317
2022,15330.0,988.0,160.2228546142578,8.516666666666667,1.0,0.0,2.0,6.0,1.087213134765625,1.087213134765625,0.0
2023,15360.0,990.0,159.93292236328125,8.533333333333333,1.0,0.0,2.0,6.0,-0.0579864501953125,-0.0579864501953125,-0.0009867856577674427
2024,15390.0,992.0,164.01954650878906,8.55,1.0,0.0,2.0,6.0,0.8173248291015625,0.8173248291015625,0.0
2025,15420.0,994.0,164.10179138183594,8.566666666666666,1.0,0.0,2.0,6.0,0.016448974609375,0.016448974609375,0.0
2026,15450.0,996.0,162.65760803222656,8.583333333333334,1.0,0.0,2.0,6.0,-0.288836669921875,-0.288836669921875,-0.00491528421478119
2027,15480.0,998.0,160.53839111328125,8.6,1.0,0.0,2.0,6.0,-0.4238433837890625,-0.4238433837890625,-0.007212763858693295
2028,15510.0,1000.0,155.02835083007812,8.616666666666667,1.0,0.0,2.0,6.0,-1.102008056640625,-1.102008056640625,-0.018753445699372148
2029,15540.0,1002.0,151.7305145263672,8.633333333333333,1.0,0.0,2.0,6.0,-0.6595672607421875,-0.6595672607421875,-0.011224199981911695
2030,15570.0,1004.0,153.21450805664062,8.65,1.0,0.0,2.0,6.0,0.2967987060546875,0.2967987060546875,0.0
2031,15600.0,1006.0,153.83555603027344,8.666666666666666,1.0,0.0,2.0,6.0,0.1242095947265625,0.1242095947265625,0.0
2032,15630.0,1008.0,154.3477325439453,8.683333333333334,1.0,0.0,2.0,6.0,0.102435302734375,0.102435302734375,0.0
2033,15660.0,1010.0,154.21734619140625,8.7,1.0,0.0,2.0,6.0,-0.0260772705078125,-0.0260772705078125,-0.0004437705092165043
2034,15690.0,1012.0,152.8219757080078,8.716666666666667,1.0,0.0,2.0,6.0,-0.2790740966796875,-0.2790740966796875,-0.004749149415602302
2035,15720.0,1014.0,153.19923400878906,8.733333333333333,1.0,0.0,2.0,6.0,0.07545166015625,0.07545166015625,0.0
2036,15750.0,1016.0,151.12579345703125,8.75,1.0,0.0,2.0,6.0,-0.4146881103515625,-0.4146881103515625,-0.007056963796943791
2037,15780.0,1018.0,153.90838623046875,8.766666666666667,1.0,0.0,2.0,6.0,0.5565185546875,0.5565185546875,0.0
2038,15810.0,1020.0,129.8555908203125,8.783333333333333,1.0,1.0,2.0,6.0,-4.81055908203125,-14.81055908203125,-0.2520390062926669
2039,15840.0,0.0,169.53367233276367,8.8,1.0,0.0,2.0,6.0,7.935616302490234,7.935616302490234,0.0
2040,15870.0,0.0,169.53367233276367,8.816666666666666,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2041,15900.0,0.0,169.53367233276367,8.833333333333334,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2042,15930.0,0.0,169.53367233276367,8.85,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2043,15960.0,0.0,169.53367233276367,8.866666666666667,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2044,15990.0,0.0,169.53367233276367,8.883333333333333,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2045,16020.0,0.0,169.53367233276367,8.9,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2046,16050.0,1031.0,47.38018035888672,8.916666666666666,1.0,1.0,2.0,6.0,-24.43069839477539,-34.43069839477539,-0.5859251471411401
2047,16080.0,0.0,169.53367233276367,8.933333333333334,1.0,0.0,2.0,6.0,24.43069839477539,24.43069839477539,0.0
2048,16110.0,0.0,169.53367233276367,8.95,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2049,16140.0,1035.0,70.54081726074219,8.966666666666667,1.0,1.0,2.0,6.0,-19.798571014404295,-29.798571014404295,-0.507097820265532
2050,16170.0,1038.0,58.777442932128906,8.983333333333333,1.0,1.0,2.0,6.0,-2.352674865722656,-12.352674865722657,-0.2102119090149936
2051,16200.0,0.0,169.53367233276367,9.0,1.0,0.0,2.0,6.0,22.151245880126954,22.151245880126954,0.0
2052,16230.0,0.0,169.53367233276367,9.016666666666667,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2053,16260.0,0.0,169.53367233276367,9.033333333333333,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2054,16290.0,0.0,169.53367233276367,9.05,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2055,16320.0,0.0,169.53367233276367,9.066666666666666,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2056,16350.0,0.0,169.53367233276367,9.083333333333334,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2057,16380.0,0.0,169.53367233276367,9.1,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2058,16410.0,1050.0,72.60568237304688,9.116666666666667,1.0,1.0,2.0,6.0,-19.38559799194336,-29.38559799194336,-0.5000700430134892
2059,16440.0,0.0,169.53367233276367,9.133333333333333,1.0,0.0,2.0,6.0,19.38559799194336,19.38559799194336,0.0
2060,16470.0,0.0,169.53367233276367,9.15,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2061,16500.0,1057.0,51.37181854248047,9.166666666666666,1.0,1.0,2.0,6.0,-23.63237075805664,-33.63237075805664,-0.572339589489999
2062,16530.0,1059.0,86.689697265625,9.183333333333334,1.0,0.0,2.0,6.0,7.063575744628906,7.063575744628906,0.0
2063,16560.0,1060.0,116.82535552978516,9.2,1.0,0.0,2.0,6.0,6.027131652832031,6.027131652832031,0.0
2064,16590.0,1061.0,129.58372497558594,9.216666666666667,1.0,0.0,2.0,6.0,2.5516738891601562,2.5516738891601562,0.0
2065,16620.0,1063.0,167.58872985839844,9.233333333333333,1.0,0.0,2.0,6.0,7.6010009765625,7.6010009765625,0.0
2066,16650.0,0.0,169.53367233276367,9.25,1.0,0.0,2.0,6.0,0.3889884948730469,0.3889884948730469,0.0
2067,16680.0,0.0,169.53367233276367,9.266666666666667,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2068,16710.0,0.0,169.53367233276367,9.283333333333333,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2069,16740.0,0.0,169.53367233276367,9.3,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2070,16770.0,0.0,169.53367233276367,9.316666666666666,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2071,16800.0,0.0,169.53367233276367,9.333333333333334,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2072,16830.0,0.0,169.53367233276367,9.35,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2073,16860.0,0.0,169.53367233276367,9.366666666666667,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2074,16890.0,0.0,169.53367233276367,9.383333333333333,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2075,16920.0,0.0,169.53367233276367,9.4,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2076,16950.0,0.0,169.53367233276367,9.416666666666666,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2077,16980.0,0.0,169.53367233276367,9.433333333333334,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2078,17010.0,0.0,169.53367233276367,9.45,1.0,0.0,2.0,6.0,0.0,0.0,0.0
2079,17040.0,1078.0,164.95697021484375,9.466666666666667,1.0,0.0,2.0,6.0,-0.9153404235839844,-0.9153404235839844,-0.01557682525702303
2080,17070.0,1079.0,164.70472717285156,9.483333333333333,1.0,0.0,2.0,6.0,-0.0504486083984375,-0.0504486083984375,-0.0008585102735936843
2081,17100.0,0.0,169.53367233276367,9.5,1.0,0.0,2.0,6.0,0.9657890319824218,0.9657890319824218,0.0
2082,17130.0,1082.0,165.17788696289062,9.516666666666667,1.0,0.0,2.0,6.0,-0.8711570739746094,-0.8711570739746094,-0.014824934159019922
2083,17160.0,1084.0,150.8905029296875,9.533333333333333,1.0,0.0,2.0,6.0,-2.857476806640625,-2.857476806640625,-0.04862717273946908
2084,17190.0,1086.0,160.2991485595703,9.55,1.0,0.0,2.0,6.0,1.8817291259765625,1.8817291259765625,0.0
2085,17220.0,1088.0,159.23045349121094,9.566666666666666,1.0,0.0,2.0,6.0,-0.213739013671875,-0.213739013671875,-0.0036373082416039236
2086,17250.0,1091.0,160.20166015625,9.583333333333334,1.0,0.0,2.0,6.0,0.1942413330078125,0.1942413330078125,0.0
