,frame,xmin,ymin,xmax,ymax,confidence,class,name
270,4170,83.60275268554688,18.259849548339844,129.2740020751953,40.48312759399414,0.7608121037483215,15,mouse
271,4200,67.8105697631836,103.5356674194336,110.0234603881836,123.64005279541016,0.6799085736274719,15,mouse
272,4200,151.2395782470703,28.340253829956055,187.0728302001953,49.00309753417969,0.41671305894851685,15,mouse
273,4230,70.6033935546875,105.03723907470703,115.10903930664062,124.94078826904297,0.6645206212997437,15,mouse
274,4230,172.01361083984375,32.062164306640625,217.28860473632812,52.160400390625,0.6186327338218689,15,mouse
275,4260,78.77362060546875,19.226478576660156,117.43048095703125,40.47319793701172,0.7611175775527954,15,mouse
276,4260,69.92132568359375,100.67914581298828,108.76661682128906,119.48332977294922,0.6949372291564941,15,mouse
277,4260,211.76255798339844,59.938926696777344,224.35130310058594,69.8662338256836,0.27968859672546387,15,mouse
278,4290,78.44325256347656,19.44965934753418,116.36953735351562,41.155006408691406,0.6861971020698547,15,mouse
279,4290,87.86590576171875,106.25859832763672,128.0371856689453,128.3209228515625,0.6154627203941345,15,mouse
280,4320,96.88850402832031,23.68796157836914,144.62142944335938,46.091129302978516,0.7688295245170593,15,mouse
281,4320,147.2204132080078,116.34050750732422,195.4381866455078,138.1313934326172,0.3022635877132416,15,mouse
282,4350,71.41960144042969,103.73233795166016,115.88327026367188,123.26537322998047,0.5137492418289185,15,mouse
283,4380,76.65374755859375,23.663867950439453,124.58523559570312,45.36371994018555,0.7721907496452332,15,mouse
284,4380,72.65494537353516,105.11945343017578,117.5262222290039,125.01856231689453,0.5052459836006165,15,mouse
285,4410,79.43004608154297,19.72903060913086,116.88672637939453,40.50790023803711,0.6260581016540527,15,mouse
286,4410,123.69322204589844,114.96849060058594,172.12757873535156,135.02395629882812,0.5174694061279297,15,mouse
287,4440,103.0960464477539,109.60136413574219,144.87686157226562,129.7145233154297,0.5144109129905701,15,mouse
288,4470,70.03443145751953,101.55977630615234,109.64725494384766,119.32791900634766,0.6150129437446594,15,mouse
289,4470,131.61300659179688,31.027042388916016,173.63760375976562,50.8919563293457,0.43191754817962646,15,mouse
290,4500,120.06775665283203,110.14250946044922,164.22091674804688,132.02484130859375,0.5783126354217529,15,mouse
291,4500,91.79698181152344,19.92699432373047,130.5084991455078,41.88134002685547,0.49158769845962524,15,mouse
292,4530,79.18685150146484,24.230396270751953,120.9789810180664,45.278141021728516,0.8317996263504028,15,mouse
293,4530,63.98289108276367,104.2415542602539,106.97930908203125,123.18268585205078,0.7202286124229431,15,mouse
294,4560,69.93272399902344,103.35037994384766,112.25009155273438,122.08223724365234,0.7191678881645203,15,mouse
295,4560,71.88667297363281,19.74530792236328,116.10916137695312,43.81062316894531,0.5383201241493225,15,mouse
296,4590,99.662841796875,106.07093811035156,143.162109375,124.86807250976562,0.7646833062171936,15,mouse
297,4590,90.63890838623047,21.984962463378906,134.19479370117188,44.337608337402344,0.40959811210632324,15,mouse
298,4620,78.62211608886719,20.145240783691406,119.76828002929688,42.891807556152344,0.7772895693778992,15,mouse
299,4620,85.12532043457031,104.2562255859375,128.94607543945312,123.12725830078125,0.5263535976409912,15,mouse
300,4620,210.8933563232422,59.131065368652344,228.70021057128906,69.19766998291016,0.2770930230617523,15,mouse
301,4650,110.25566864013672,111.367919921875,148.87258911132812,132.79002380371094,0.6856504678726196,15,mouse
302,4650,77.3267593383789,21.49390411376953,117.21625518798828,44.055335998535156,0.6109392642974854,15,mouse
303,4680,75.59119415283203,22.404884338378906,117.59407806396484,44.139060974121094,0.6977455615997314,15,mouse
304,4680,148.76234436035156,118.22347259521484,190.0913848876953,137.8054962158203,0.35107743740081787,15,mouse
305,4710,127.72836303710938,26.791011810302734,167.95550537109375,48.87747573852539,0.6859639286994934,15,mouse
306,4710,98.07868194580078,105.71688842773438,140.38681030273438,124.82432556152344,0.6441373229026794,15,mouse
307,4740,75.89921569824219,22.402284622192383,117.33981323242188,44.46498107910156,0.675391435623169,15,mouse
308,4740,130.3504638671875,114.1714096069336,179.93228149414062,134.26956176757812,0.5837390422821045,15,mouse
309,4770,72.7096939086914,102.98228454589844,115.62207794189453,121.64862060546875,0.6417293548583984,15,mouse
310,4770,75.56755828857422,21.94308090209961,123.94698333740234,45.420597076416016,0.5649318695068359,15,mouse
311,4800,88.48574829101562,22.774715423583984,128.00967407226562,43.203983306884766,0.6421343684196472,15,mouse
312,4800,174.0262908935547,114.48576354980469,211.9864044189453,134.83932495117188,0.2568870484828949,15,mouse
313,4830,65.9122314453125,104.77635192871094,104.48350524902344,123.90605163574219,0.8819610476493835,15,mouse
314,4830,79.44324493408203,18.72357940673828,120.09449005126953,40.18415832519531,0.8091444969177246,15,mouse
315,4830,212.05563354492188,59.536773681640625,223.6849365234375,70.11019897460938,0.2664044201374054,15,mouse
316,4860,79.256591796875,23.801284790039062,121.32125854492188,45.39380645751953,0.6869057416915894,15,mouse
317,4860,80.46025085449219,102.73478698730469,123.0107421875,121.78080749511719,0.5190066695213318,15,mouse
318,4890,72.71565246582031,103.20964050292969,114.56184387207031,121.50650024414062,0.7468448281288147,15,mouse
319,4890,95.27520751953125,22.800024032592773,134.82232666015625,45.81538391113281,0.6349871158599854,15,mouse
320,4920,80.54695129394531,18.731487274169922,123.94375610351562,40.29488754272461,0.766032874584198,15,mouse
321,4920,94.45664978027344,109.4764175415039,136.52967834472656,128.67153930664062,0.7384807467460632,15,mouse
322,4950,87.10787963867188,103.70443725585938,128.46913146972656,122.95082092285156,0.7710712552070618,15,mouse
323,4950,76.85333251953125,22.129859924316406,123.4923095703125,45.967918395996094,0.3759055435657501,15,mouse
324,4980,68.22883605957031,103.7817153930664,107.01837158203125,122.80960845947266,0.7808505892753601,15,mouse
325,4980,121.63770294189453,23.32305145263672,160.51708984375,45.972129821777344,0.728687047958374,15,mouse
326,5010,71.51461791992188,104.54043579101562,112.35130310058594,123.19282531738281,0.8708414435386658,15,mouse
327,5010,74.2768325805664,23.18499755859375,116.02794647216797,44.781105041503906,0.7211076021194458,15,mouse
328,5040,75.19147491455078,18.422571182250977,119.3377914428711,43.60389709472656,0.5466906428337097,15,mouse
329,5040,175.12257385253906,114.03987121582031,214.51380920410156,134.6612091064453,0.5042023658752441,15,mouse
330,5070,68.81488037109375,101.9959716796875,105.21701049804688,119.60989379882812,0.5804426074028015,15,mouse
331,5070,82.05442810058594,23.77402114868164,127.76173400878906,46.484134674072266,0.5138140916824341,15,mouse
332,5100,83.1700439453125,19.31011199951172,129.71080017089844,40.81305694580078,0.6627285480499268,15,mouse
333,5100,72.66019439697266,102.93934631347656,116.71118927001953,122.26927185058594,0.574057400226593,15,mouse
334,5130,84.8621597290039,108.17273712158203,122.37064361572266,128.53829956054688,0.5609589219093323,15,mouse
335,5130,71.38661193847656,19.41751480102539,115.82748413085938,42.98781967163086,0.5241792798042297,15,mouse
336,5160,65.29591369628906,105.67190551757812,108.67825317382812,125.14244079589844,0.7897327542304993,15,mouse
337,5160,76.03782653808594,22.211135864257812,119.04399108886719,43.98399353027344,0.636055588722229,15,mouse
338,5190,102.3900146484375,105.53630828857422,140.44790649414062,125.23595428466797,0.8540114164352417,15,mouse
339,5220,66.5429916381836,103.50315856933594,106.62384796142578,122.79754638671875,0.7816196084022522,15,mouse
340,5220,75.51910400390625,18.455991744995117,119.28810119628906,42.30516815185547,0.6361919045448303,15,mouse
341,5250,71.64120483398438,104.89249420166016,114.72734069824219,124.61096954345703,0.7083994150161743,15,mouse
342,5280,95.07209777832031,107.32472229003906,136.62599182128906,126.19584655761719,0.7265738844871521,15,mouse
343,5280,71.80374908447266,22.409881591796875,116.4918441772461,45.423858642578125,0.6312598586082458,15,mouse
344,5310,70.72602844238281,104.37650299072266,112.52006530761719,124.1957015991211,0.7992591261863708,15,mouse
345,5310,72.70310974121094,21.12370491027832,114.91677856445312,44.29740905761719,0.6142402291297913,15,mouse
346,5340,69.53805541992188,102.08594512939453,106.4122314453125,120.69637298583984,0.7011431455612183,15,mouse
347,5340,97.78175354003906,22.895641326904297,144.8197021484375,44.69050979614258,0.6259713768959045,15,mouse
348,5370,79.39338684082031,24.487525939941406,126.2164306640625,45.877845764160156,0.7226859927177429,15,mouse
349,5370,107.24456024169922,108.16979217529297,146.06297302246094,127.6176528930664,0.65159672498703,15,mouse
350,5400,97.8549575805664,20.852802276611328,138.17904663085938,45.4588737487793,0.6099204421043396,15,mouse
351,5400,138.00572204589844,114.2400131225586,186.59117126464844,134.6734619140625,0.5636281967163086,15,mouse
352,5430,73.58612823486328,107.56331634521484,117.72278594970703,126.94011688232422,0.5914270281791687,15,mouse
353,5430,75.49169921875,21.2299861907959,123.84042358398438,45.250755310058594,0.575386643409729,15,mouse
354,5460,70.537109375,102.36966705322266,109.36477661132812,121.5158920288086,0.785038411617279,15,mouse
355,5460,122.95282745361328,23.92432975769043,167.84902954101562,46.27983856201172,0.7613730430603027,15,mouse
356,5490,107.11051940917969,110.76199340820312,149.8717803955078,130.07521057128906,0.7567024230957031,15,mouse
357,5490,86.29053497314453,23.82193374633789,127.97081756591797,45.9390983581543,0.7178774476051331,15,mouse
358,5520,66.41297912597656,104.80528259277344,105.14230346679688,124.60850524902344,0.8684332966804504,15,mouse
359,5520,176.1645050048828,34.82459259033203,219.50624084472656,54.28850555419922,0.614091157913208,15,mouse
360,5550,69.3454360961914,99.54120635986328,106.44051361083984,119.2801742553711,0.7715023159980774,15,mouse
361,5550,143.99819946289062,28.945526123046875,188.2620849609375,48.236427307128906,0.5562102794647217,15,mouse
362,5580,125.1639404296875,29.303024291992188,167.72537231445312,50.61248779296875,0.623741865158081,15,mouse
363,5580,75.60140228271484,101.31248474121094,115.1073226928711,120.19401550292969,0.5826279520988464,15,mouse
364,5610,68.96187591552734,105.14657592773438,110.89057159423828,124.72291564941406,0.6861377358436584,15,mouse
365,5610,83.21920776367188,23.126033782958984,123.38746643066406,45.0715446472168,0.6124429106712341,15,mouse
366,5640,101.39071655273438,109.05158233642578,145.51246643066406,128.90284729003906,0.6764649152755737,15,mouse
367,5670,68.41099548339844,105.55052185058594,110.15896606445312,125.06431579589844,0.8113630414009094,15,mouse
368,5670,141.73614501953125,33.01477813720703,189.00015258789062,52.375396728515625,0.4905969202518463,15,mouse
369,5700,80.40132904052734,21.02218246459961,119.44121551513672,41.86453628540039,0.7625117301940918,15,mouse
370,5700,71.08203125,104.31133270263672,116.05917358398438,124.81046295166016,0.3949209153652191,15,mouse
371,5730,126.20819091796875,27.053447723388672,169.14120483398438,47.946651458740234,0.8360148668289185,15,mouse
372,5730,120.88980102539062,112.61045837402344,161.14385986328125,133.94566345214844,0.79068523645401,15,mouse
373,5760,78.95537567138672,23.506126403808594,122.75377655029297,45.08641052246094,0.7843149900436401,15,mouse
374,5790,89.0531005859375,107.15293884277344,128.90196228027344,127.36360168457031,0.637514591217041,15,mouse
375,5790,70.11988830566406,104.18428039550781,113.08955383300781,125.85188293457031,0.260707288980484,15,mouse
376,5820,96.74027252197266,111.52826690673828,140.45724487304688,130.406494140625,0.7109668254852295,15,mouse
377,5820,83.8819808959961,23.237619400024414,123.54973602294922,45.00092315673828,0.409807413816452,15,mouse
378,5850,78.70771789550781,22.004711151123047,119.40666198730469,43.21510696411133,0.8044625520706177,15,mouse
379,5850,71.22235870361328,105.52091979980469,116.73603057861328,125.6005859375,0.6710569262504578,15,mouse
380,5880,150.84222412109375,32.802635192871094,187.4945068359375,52.76335906982422,0.8114337921142578,15,mouse
381,5880,102.80557250976562,107.01119232177734,145.01312255859375,128.69662475585938,0.7182104587554932,15,mouse
382,5910,114.33631134033203,27.340229034423828,156.76699829101562,47.726444244384766,0.6510283350944519,15,mouse
383,5940,68.46385955810547,103.5920639038086,107.4573745727539,123.55464935302734,0.7348337173461914,15,mouse
384,5970,68.25785827636719,102.9925308227539,107.1986083984375,122.6502456665039,0.7438762784004211,15,mouse
385,5970,110.14503479003906,26.457090377807617,157.87953186035156,48.01600646972656,0.526356041431427,15,mouse
386,6000,116.73397064208984,110.5656509399414,156.7442626953125,130.422607421875,0.7962722778320312,15,mouse
387,6000,115.83965301513672,27.972444534301758,163.4028778076172,49.78947448730469,0.3076511025428772,15,mouse
388,6030,68.64639282226562,103.68289947509766,107.28598022460938,123.85274505615234,0.8017538785934448,15,mouse
389,6030,159.6036376953125,32.78002166748047,205.00485229492188,52.71996307373047,0.6271172761917114,15,mouse
390,6060,94.80765533447266,105.02320098876953,131.90469360351562,124.31035614013672,0.8461318016052246,15,mouse
391,6060,166.42965698242188,30.75469970703125,212.11392211914062,50.68646240234375,0.3984786570072174,15,mouse
392,6090,81.77625274658203,20.602453231811523,125.18492889404297,42.05583953857422,0.4855349361896515,15,mouse
393,6090,102.72755432128906,109.50140380859375,143.42088317871094,129.03811645507812,0.3517121970653534,15,mouse
394,6120,88.90142059326172,21.865039825439453,131.67071533203125,43.6354866027832,0.7108136415481567,15,mouse
395,6120,133.83493041992188,115.80242919921875,180.674560546875,135.2174835205078,0.5766667127609253,15,mouse
396,6150,89.84202575683594,108.53597259521484,126.27738952636719,127.79431915283203,0.8127480149269104,15,mouse
397,6150,80.63959503173828,22.11459732055664,122.0818862915039,43.27235794067383,0.7450938820838928,15,mouse
398,6180,68.46806335449219,103.16510009765625,106.8447265625,121.90635681152344,0.749414324760437,15,mouse
399,6180,107.35039520263672,24.54865264892578,147.428955078125,46.132476806640625,0.5401800274848938,15,mouse
400,6210,70.45108032226562,106.72884368896484,112.92195129394531,126.8189926147461,0.6896761059761047,15,mouse
401,6210,97.25798034667969,24.1253662109375,144.02682495117188,45.69059753417969,0.667481541633606,15,mouse
402,6240,95.04560852050781,109.40403747558594,136.80421447753906,128.3825225830078,0.7803253531455994,15,mouse
403,6240,84.83103942871094,22.546062469482422,127.37191772460938,44.80276870727539,0.7236202359199524,15,mouse
404,6270,109.38705444335938,24.887710571289062,150.2242431640625,46.56116485595703,0.8140559792518616,15,mouse
405,6270,71.74085998535156,103.56400299072266,116.65965270996094,122.96935272216797,0.5783211588859558,15,mouse
406,6300,70.02127075195312,102.963623046875,113.17094421386719,121.92994689941406,0.7172244191169739,15,mouse
407,6300,164.59298706054688,35.0448112487793,208.26080322265625,54.6280403137207,0.5626028180122375,15,mouse
408,6330,78.65087127685547,17.423397064208984,113.56743621826172,40.0975456237793,0.6118549108505249,15,mouse
